"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B2_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.366597652435299,6.89932239055633,-4.05445444500649,0.00398384001816466,0.295791412296701,-1.64991996307827,"GO45_HUMAN",14,-4.14352080163239,0.00298889735179725,0.26360775122264,-0.0662868022918737,"Non-significant",0.579041823730046,"BLZF1","Golgin-45","GO45_HUMAN"
-0.119632720947266,8.66563773155212,-3.44920907864278,0.00926136763834229,0.399716686263347,-2.48223914483088,"ANKL2_HUMAN",44,-4.13499573006861,0.00302505241451533,0.263927691305133,-0.069758415222168,"Non-significant",0.578515041192985,"ANKLE2","Ankyrin repeat and LEM domain-containing protein 2","ANKL2_HUMAN"
-0.181950569152828,8.66673684120178,-3.693531942093,0.00654703653498391,0.347206891796467,-2.13988652305726,"TSC2_HUMAN",50,-4.12206090131762,0.00308080849360766,0.264370074573313,-0.00388669967651722,"Non-significant",0.577787706460296,"TSC2","Tuberin","TSC2_HUMAN"
0.2215541601181,7.88678735494614,4.22104399768448,0.00318809027592715,0.275193239349712,-1.43063308803254,"FBX4_HUMAN",13,4.11665849784199,0.00310442126992347,0.264370074573313,0.0310931205749494,"Non-significant",0.577787706460296,"FBXO4","F-box only protein 4","FBX4_HUMAN"
0.224423170089748,10.4019297361374,4.19432673394848,0.00330316350740441,0.278339694388297,-1.46549998729274,"CBR3_HUMAN",13,4.09984635564481,0.00317915401331819,0.264370074573313,-0.0805680751800502,"Non-significant",0.577787706460296,"CBR3","Carbonyl reductase [NADPH] 3","CBR3_HUMAN"
-0.407681703567508,6.32085275650024,-4.06626417544547,0.00392087310165201,0.295791412296701,-1.63422780918397,"WDFY3_HUMAN",11,-4.09627887567178,0.00319525883116413,0.264370074573313,0.179051995277405,"Non-significant",0.577787706460296,"WDFY3","WD repeat and FYVE domain-containing protein 3","WDFY3_HUMAN"
0.227946758270265,9.88846278190613,4.17857193402475,0.00337312562534034,0.278339694388297,-1.48611489153139,"HLAE_HUMAN",13,4.09342565195511,0.00320820221090423,0.264370074573313,-0.0482904911041278,"Non-significant",0.577787706460296,"HLA-E","HLA class I histocompatibility antigen, alpha chain E","HLAE_HUMAN"
-0.598420858383177,6.05581045150757,-4.05127845545177,0.00400095966593526,0.295791412296701,-1.65414383339388,"ATL3_HUMAN",8,-4.08647840341459,0.00323995340971914,0.264370074573313,0.0021970272064511,"Non-significant",0.577787706460296,"ADAMTSL3","ADAMTS-like protein 3","ATL3_HUMAN"
-0.170165777206451,11.2828387022019,-3.7114079981995,0.00638508012564765,0.3453902675967,-2.11516112893178,"EHD2_HUMAN",32,-4.07951190412296,0.00327213110758722,0.264370074573313,-0.151030302047729,"Non-significant",0.577787706460296,"EHD2","EH domain-containing protein 2","EHD2_HUMAN"
-0.287587165832518,8.30700826644897,-3.91284859804607,0.00483017107789992,0.323544593745804,-1.83978783971559,"ATL4_HUMAN",20,-4.07463995332262,0.00329483771392263,0.264370074573313,0.10962986946106,"Non-significant",0.577787706460296,"ADAMTSL4","ADAMTS-like protein 4","ATL4_HUMAN"
0.435634970664978,6.35957890748978,4.05229542405151,0.00399546922358204,0.295791412296701,-1.65279115357665,"ABCA3_HUMAN",10,4.06827824689405,0.00332474215967649,0.264370074573313,0.090521454811098,"Non-significant",0.577787706460296,"ABCA3","Phospholipid-transporting ATPase ABCA3","ABCA3_HUMAN"
-0.141335487365721,9.3317596912384,-4.25249060301668,0.00305818859801898,0.272897078917591,-1.38974335372811,"MFAP1_HUMAN",15,-4.05795733001454,0.00337387808029637,0.264370074573313,0.0179955959319749,"Non-significant",0.577787706460296,"MFAP1","Microfibrillar-associated protein 1","MFAP1_HUMAN"
-0.205804109573377,12.4428104162216,-3.83025379843021,0.00541189716987939,0.332709759818539,-1.95196286025614,"APOA5_HUMAN",23,-4.04769247069096,0.00342351961453807,0.264370074573313,-0.0289187431335503,"Non-significant",0.577787706460296,"APOA5","Apolipoprotein A-V","APOA5_HUMAN"
0.0989708900451483,17.1627542972565,3.43957168419597,0.0093905193170473,0.403146421896941,-2.49590404162031,"CLUS_HUMAN",28,4.0366943717526,0.00347757661849376,0.264370074573313,0.0543034076690763,"Non-significant",0.577787706460296,"CLU","Clusterin","CLUS_HUMAN"
0.141067981719978,17.9659121036529,3.60022967541955,0.00746693815966404,0.36397868840317,-2.26967097560345,"BHMT1_HUMAN",31,4.03202531289228,0.00350080139370323,0.264370074573313,0.405187487602235,"Non-significant",0.577787706460296,"BHMT","Betaine--homocysteine S-methyltransferase 1","BHMT1_HUMAN"
0.0859153270721489,11.6788107156754,2.91518012907288,0.0202999835661329,0.48139121611517,-3.25429314206639,"UBP47_HUMAN",76,4.0297339799095,0.00351225962067205,0.264370074573313,-0.063934326171875,"Non-significant",0.577787706460296,"USP47","Ubiquitin carboxyl-terminal hydrolase 47","UBP47_HUMAN"
0.110369920730573,10.897966504097,3.48254870004719,0.00882897737709577,0.393617156251402,-2.43505687808043,"IFIT2_HUMAN",29,4.02239095153833,0.00354925112595807,0.264370074573313,0.0209968090057249,"Non-significant",0.577787706460296,"IFIT2","Interferon-induced protein with tetratricopeptide repeats 2","IFIT2_HUMAN"
-0.0872588157653773,16.3267939090729,-2.86056976225095,0.0220353572336139,0.492547902461551,-3.33455245725955,"FAS_HUMAN",149,-4.01745339635911,0.00357435913797291,0.264370074573313,-0.00419807434082564,"Non-significant",0.577787706460296,"FASN","Fatty acid synthase","FAS_HUMAN"
0.247431755065934,10.1767013072968,4.32545624297897,0.00277837467356082,0.259934627795616,-1.29549103671274,"TPPP_HUMAN",10,4.01556417137604,0.00358401629320489,0.264370074573313,-0.035909175872801,"Non-significant",0.577787706460296,"TPPP","Tubulin polymerization-promoting protein","TPPP_HUMAN"
0.214008569717377,11.240196108818,3.87665390238886,0.00507635126986804,0.324794810413594,-1.88881746748708,"CO9_HUMAN",18,3.99839143421814,0.00367308984339439,0.266263485460674,-0.0534534454345685,"Non-significant",0.574688387260838,"C9","Complement component C9","CO9_HUMAN"
0.273939967155458,7.32697111368179,5.11034157653192,0.00103990513339277,0.168755805046979,-0.337673515862374,"ITBP1_HUMAN",6,3.99796806076084,0.00367531554986388,0.266263485460674,0.0165140628814697,"Non-significant",0.574688387260838,"ITGB1BP1","Integrin beta-1-binding protein 1","ITBP1_HUMAN"
-0.145062685012851,12.6103171110153,-3.95996266117008,0.00452882132120693,0.318375340784324,-1.77626879910573,"PCNA_HUMAN",17,-3.9831630675539,0.00375406123502623,0.269561529743388,-0.116716027259828,"Non-significant",0.56934208770163,"PCNA","Proliferating cell nuclear antigen","PCNA_HUMAN"
0.581622362136843,6.4901065826416,3.89246658715061,0.00496717649969078,0.324794810413594,-1.86737282261413,"SIR1_HUMAN",10,3.97247941238355,0.00381200641554223,0.270023316728235,0.0382652282714986,"Non-significant",0.568598732547726,"SIRT1","NAD-dependent protein deacetylase sirtuin-1","SIR1_HUMAN"
-0.0948581695556729,11.5219113826752,-3.29134573253364,0.0116375637183312,0.426133287422872,-2.7074778490836,"DDX6_HUMAN",31,-3.96720177621394,0.00384098317995002,0.270023316728235,0.0352122783660906,"Non-significant",0.568598732547726,"DDX6","Probable ATP-dependent RNA helicase DDX6","DDX6_HUMAN"
-0.303844690322872,9.31937325000763,-3.87705511911839,0.0050735494270025,0.324794810413594,-1.88827287907642,"NPCL1_HUMAN",15,-3.96370201048759,0.00386032841267873,0.270023316728235,0.153414487838775,"Non-significant",0.568598732547726,"NPC1L1","NPC1-like intracellular cholesterol transporter 1","NPCL1_HUMAN"
0.17310070991515,10.219047665596,3.93759254987384,0.00466929573001411,0.318375340784324,-1.80638529542822,"EST3_HUMAN",16,3.94878237063246,0.00394397430912979,0.273516303797257,0.0756061077118009,"Non-significant",0.563016781074073,"CES3","Carboxylesterase 3","EST3_HUMAN"
0.163329362869248,13.0445066690445,3.93902052824054,0.00466018963430402,0.318375340784324,-1.80446051414255,"CRYM_HUMAN",16,3.93342044516019,0.00403212777229163,0.277260040206561,0.0122020244598513,"Non-significant",0.557112718118908,"CRYM","Ketimine reductase mu-crystallin","CRYM_HUMAN"
-0.487243413925173,6.31147456169128,-3.77973728864978,0.00580454113028601,0.332709759818539,-2.02107756592651,"SI1L2_HUMAN",15,-3.90430452984612,0.00420503696818476,0.279443138636289,0.115753412246704,"Non-significant",0.5537065494547,"SIPA1L2","Signal-induced proliferation-associated 1-like protein 2","SI1L2_HUMAN"
0.168134450912476,13.2503446340561,4.16164289377053,0.00345009645849666,0.278339694388297,-1.50831111281967,"S22A1_HUMAN",13,3.90157185695358,0.00422166718914218,0.279443138636289,0.57287085056305,"Non-significant",0.5537065494547,"SLC22A1","Solute carrier family 22 member 1","S22A1_HUMAN"
-0.176210880279523,10.5986561775208,-3.78286697897024,0.00577934607806466,0.332709759818539,-2.01678463133193,"IKIP_HUMAN",18,-3.8897200234698,0.00429461093185798,0.279443138636289,-0.206806063652038,"Non-significant",0.5537065494547,"IKBIP","Inhibitor of nuclear factor kappa-B kinase-interacting protein","IKIP_HUMAN"
0.275539636611939,7.09866094589233,3.8093255287375,0.00557098456552277,0.332709759818539,-1.98054996887037,"P85B_HUMAN",15,3.88352959007892,0.00433324471095082,0.279443138636289,-0.0751419067382821,"Non-significant",0.5537065494547,"PIK3R2","Phosphatidylinositol 3-kinase regulatory subunit beta","P85B_HUMAN"
0.213035106658898,10.6459443569183,4.54234731090458,0.0020986589422132,0.25041939201644,-1.02052545661947,"TTC36_HUMAN",9,3.88272447371306,0.00433829654740228,0.279443138636289,-0.0143015384674499,"Non-significant",0.5537065494547,"TTC36","Tetratricopeptide repeat protein 36","TTC36_HUMAN"
0.111102104187026,10.2317342758179,3.29055602609685,0.0116509613160138,0.426133287422872,-2.70861181206743,"SC16B_HUMAN",36,3.88042888509146,0.00435273514532961,0.279443138636289,0.035814046859775,"Non-significant",0.5537065494547,"SEC16B","Protein transport protein Sec16B","SC16B_HUMAN"
-0.363707423210143,8.04642421007156,-3.90436986279872,0.00488666290588537,0.323544593745804,-1.85125520740239,"KS6B2_HUMAN",10,-3.87695180188475,0.00437470276993119,0.279443138636289,0.0459508895873988,"Non-significant",0.5537065494547,"RPS6KB2","Ribosomal protein S6 kinase beta-2","KS6B2_HUMAN"
-0.110846757888803,14.5455063581467,-3.23680872108079,0.0126023089838147,0.433261326870067,-2.78594712279605,"ES8L2_HUMAN",42,-3.87627770624712,0.00437897526916504,0.279443138636289,-0.0911376476287735,"Non-significant",0.5537065494547,"EPS8L2","Epidermal growth factor receptor kinase substrate 8-like protein 2","ES8L2_HUMAN"
-0.287889480590803,11.9814605712891,-3.77272421805434,0.00586142831006297,0.332709759818539,-2.03070250539607,"SEC12_HUMAN",16,-3.87376893002242,0.00439491536293144,0.279443138636289,0.0424561500549245,"Non-significant",0.5537065494547,"PREB","Guanine nucleotide-exchange factor SEC12","SEC12_HUMAN"
0.328293204307559,7.6370809674263,3.94146842536487,0.00464462413570976,0.318375340784324,-1.80116171223451,"KAP1_HUMAN",10,3.87167417125487,0.00440827233737305,0.279443138636289,0.0134558677673482,"Non-significant",0.5537065494547,"PRKAR1B","cAMP-dependent protein kinase type I-beta regulatory subunit","KAP1_HUMAN"
-0.156550884246824,12.0376746654511,-3.39631647086057,0.00999425368891955,0.407504394130117,-2.5573767619007,"HKDC1_HUMAN",55,-3.84853516362031,0.00455873111662679,0.281835783694502,-0.017919063568101,"Non-significant",0.550003866888652,"HKDC1","Hexokinase HKDC1","HKDC1_HUMAN"
0.184923171997102,14.8612177371979,5.45195322247599,0.000696822860725891,0.142385129793066,0.0472881128389675,"A1AG1_HUMAN",8,3.84679412467915,0.00457027151160273,0.281835783694502,-0.0249052047729741,"Non-significant",0.550003866888652,"ORM1","Alpha-1-acid glycoprotein 1","A1AG1_HUMAN"
0.152657270431526,11.6107059717178,3.59664985876892,0.00750488192855925,0.36397868840317,-2.27467461336259,"PEG10_HUMAN",23,3.84017588695444,0.00461442531585947,0.281835783694502,-0.00127696990966797,"Non-significant",0.550003866888652,"PEG10","Retrotransposon-derived protein PEG10","PEG10_HUMAN"
0.0931265354156245,12.3529053926468,3.04318193102313,0.0167687587965567,0.465964756422128,-3.06689571131465,"OGDHL_HUMAN",44,3.83293761570825,0.00466323698625887,0.281835783694502,-0.154459714889525,"Non-significant",0.550003866888652,"OGDHL","2-oxoglutarate dehydrogenase-like, mitochondrial","OGDHL_HUMAN"
-0.163660287857061,9.36295354366303,-3.69499225269168,0.00653364232267319,0.347206891796467,-2.13786496737629,"TRUB1_HUMAN",19,-3.8301911895246,0.00468190146958477,0.281835783694502,0.0211861133575493,"Non-significant",0.550003866888652,"TRUB1","Pseudouridylate synthase TRUB1","TRUB1_HUMAN"
-0.323482751846317,8.20132005214691,-5.11426548266572,0.00103503907768684,0.168755805046979,-0.333143044393745,"MEA1_HUMAN",4,-3.82519034420192,0.00471609163110004,0.281835783694502,-0.0701472759246844,"Non-significant",0.550003866888652,"MEA1","Male-enhanced antigen 1","MEA1_HUMAN"
0.302596330642703,7.89723658561707,4.26173554646728,0.00302110006178994,0.272897078917591,-1.3777529899104,"PUSL1_HUMAN",7,3.82507955190331,0.00471685211129511,0.281835783694502,-0.044985294342025,"Non-significant",0.550003866888652,"PUSL1","tRNA pseudouridine synthase-like 1","PUSL1_HUMAN"
-0.177816867828399,15.6670506000519,-3.57207851881343,0.00777095251291001,0.370178375248089,-2.30906592200191,"CP3A5_HUMAN",25,-3.81653465388628,0.00477590005158512,0.281835783694502,0.116363048553469,"Non-significant",0.550003866888652,"CYP3A5","Cytochrome P450 3A5","CP3A5_HUMAN"
-0.172611236572276,12.1048498153687,-4.36459293191811,0.00263985414501577,0.259934627795616,-1.24529802337527,"BID_HUMAN",11,-3.81462823160019,0.00478918121735295,0.281835783694502,-0.0250439643860254,"Non-significant",0.550003866888652,"BID","BH3-interacting domain death agonist","BID_HUMAN"
0.13420534133915,10.8650317192078,3.37112662223207,0.0103647468696057,0.415540714211645,-2.59327985870936,"M3K20_HUMAN",35,3.81402929374861,0.0047933618621939,0.281835783694502,0.169882059097301,"Non-significant",0.550003866888652,"MAP3K20","Mitogen-activated protein kinase kinase kinase 20","M3K20_HUMAN"
-0.246947765350344,8.56996631622315,-3.71674988499561,0.00633752092847558,0.3453902675967,-2.10778136850733,"CC117_HUMAN",16,-3.80176714289583,0.00487981320903394,0.283189608662238,-0.0343644618988499,"Non-significant",0.547922686658281,"CCDC117","Coiled-coil domain-containing protein 117","CC117_HUMAN"
0.14537119865415,10.7981733083725,3.41531774758991,0.00972410791216825,0.403693169126841,-2.53034467759514,"ITA7_HUMAN",33,3.80087185768213,0.0048861899448747,0.283189608662238,-0.00585460662842507,"Non-significant",0.547922686658281,"ITGA7","Integrin alpha-7","ITA7_HUMAN"
-0.358685493469231,8.59349489212036,-3.62392592747433,0.00722089161649175,0.35944978267616,-2.23659424531312,"SRPK1_HUMAN",20,-3.77048635722503,0.0051079619418689,0.289497055496439,0.0258923768997201,"Non-significant",0.538355849166776,"SRPK1","SRSF protein kinase 1","SRPK1_HUMAN"
0.167888402938813,10.0534311532974,3.41485389405431,0.00973060933309894,0.403693169126841,-2.53100405448426,"FIL1L_HUMAN",39,3.76871731507538,0.00512119939921228,0.289497055496439,-0.0266237258911186,"Non-significant",0.538355849166776,"FILIP1L","Filamin A-interacting protein 1-like","FIL1L_HUMAN"
-0.11591053009035,10.8983390331268,-3.16544647042532,0.0139942002951198,0.437395013935726,-2.88908770694625,"FKB15_HUMAN",49,-3.76793661896303,0.00512705283185744,0.289497055496439,-0.0775375366210493,"Non-significant",0.538355849166776,"FKBP15","FK506-binding protein 15","FKB15_HUMAN"
-0.349535465240468,9.60693335533142,-3.54763652333882,0.00804564906342121,0.375186186785056,-2.34335696012459,"PGBM_HUMAN",106,-3.76651443231738,0.00513773428536938,0.289497055496439,-0.11904549598694,"Non-significant",0.538355849166776,"HSPG2","Basement membrane-specific heparan sulfate proteoglycan core protein","PGBM_HUMAN"
0.179087638855,12.0329449176788,3.56280699198053,0.00787395417815281,0.370178375248089,-2.32206403875907,"BCAT2_HUMAN",22,3.75723852444872,0.00520798541096167,0.290631301163141,-0.0122761726378755,"Non-significant",0.536657613746304,"BCAT2","Branched-chain-amino-acid aminotransferase, mitochondrial","BCAT2_HUMAN"
0.630021095275882,7.17895197868347,4.15848429589095,0.0034646671349788,0.278339694388297,-1.51245758774271,"CE128_HUMAN",1,3.75409995830628,0.00523198623990103,0.290631301163141,-0.0522398948669487,"Non-significant",0.536657613746304,"CEP128","Centrosomal protein of 128 kDa","CE128_HUMAN"
-0.122020959854151,15.3914247751236,-3.62436466134621,0.00721641872527047,0.35944978267616,-2.23598256298149,"DCAF5_HUMAN",19,-3.74976633859758,0.00526531935802091,0.290631301163141,0.0575468540191491,"Non-significant",0.536657613746304,"DCAF5","DDB1- and CUL4-associated factor 5","DCAF5_HUMAN"
0.0721719264984007,12.846651673317,2.66320690030403,0.029702915149453,0.530857827142427,-3.62557937816392,"OPA1_HUMAN",53,3.73730196028431,0.00536245788983283,0.291082133670983,0.129774093627926,"Non-significant",0.535984450302263,"OPA1","Dynamin-like GTPase OPA1, mitochondrial","OPA1_HUMAN"
-0.32387363910675,8.18841689825058,-4.04960916643623,0.00400998956773935,0.295791412296701,-1.65636452673855,"MTFR1_HUMAN",7,-3.73669231148494,0.00536725769878215,0.291082133670983,-0.025851964950574,"Non-significant",0.535984450302263,"MTFR1","Mitochondrial fission regulator 1","MTFR1_HUMAN"
0.121430873870899,11.8914520740509,3.56113915505439,0.00789263728345074,0.370178375248089,-2.32440347031221,"XPP3_HUMAN",20,3.73493620601331,0.00538110920022768,0.291082133670983,-0.00578761100767444,"Non-significant",0.535984450302263,"XPNPEP3","Xaa-Pro aminopeptidase 3","XPP3_HUMAN"
-0.172488451004025,10.4590529203415,-3.36099732206503,0.0105178184747912,0.415540714211645,-2.60773833608644,"E41L2_HUMAN",47,-3.71988695258359,0.00550138264371931,0.293930669191682,-0.0313148498535245,"Non-significant",0.531755096588834,"EPB41L2","Band 4.1-like protein 2","E41L2_HUMAN"
0.131569147109952,12.6915980577469,3.18556915596121,0.0135860014413429,0.433847924578026,-2.85995323455884,"LIMC1_HUMAN",62,3.7192891279448,0.00550621909257279,0.293930669191682,-0.0167274475097763,"Non-significant",0.531755096588834,"LIMCH1","LIM and calponin homology domains-containing protein 1","LIMC1_HUMAN"
0.0995643138885267,11.7977954149246,3.04940276604922,0.0166144712328636,0.465964756422128,-3.05781835867108,"KANK2_HUMAN",42,3.7132536222999,0.00555530076749653,0.294612486454032,-0.20017945766449,"Non-significant",0.530748850557995,"KANK2","KN motif and ankyrin repeat domain-containing protein 2","KANK2_HUMAN"
