"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","19/955","88/18860",0.215909090909091,4.26392194193241,7.08760785113173,6.5469725277538e-08,5.5873308585715e-06,4.39059074613109e-06,"23586/3134/3105/7098/3606/972/567/3133/1604/8767/10417/9188/10892/148022/8809/3098/7855/23411/8140",19,"Upres_DEq_MS_CM_vs_BD"
"GO:0019885","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","10/955","23/18860",0.434782608695652,8.58638743455497,8.40750086593481,6.61906438679964e-08,5.5873308585715e-06,4.39059074613109e-06,"6890/3134/3105/3106/6891/3107/6892/567/3136/3133",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","41/955","325/18860",0.126153846153846,2.49137333870318,6.26333460586949,6.88201702809188e-08,5.7185260242801e-06,4.4936854607771e-06,"23586/64135/4938/55601/5610/4940/8638/11277/834/7098/3929/8878/7128/8887/4057/78989/9111/837/4067/56829/3430/27293/2634/81622/54726/8767/79132/6714/7706/7105/5587/3665/6397/148022/58509/89870/25921/7097/5581/22900/5802",41,"Upres_DEq_MS_CM_vs_BD"
"GO:0042060","GO:0042060","wound healing","51/955","453/18860",0.112582781456954,2.22336257411324,6.0867664532981,7.74646051808523e-08,6.33779646695035e-06,4.98031550717383e-06,"7057/2266/301/2335/2243/2267/2244/5359/834/3678/634/7128/5054/3673/653145/26509/348/10672/958/960/4067/51129/2131/83706/840/57591/977/1606/2162/3710/5580/6714/1311/6868/22875/7035/10544/29071/9076/3717/11093/6376/5581/2247/199731/2125/5467/3265/5154/11117/51330",51,"Upres_DEq_MS_CM_vs_BD"
"GO:0007160","GO:0007160","cell-matrix adhesion","34/955","246/18860",0.138211382113821,2.72949389179756,6.30580569852357,1.01416893225686e-07,8.17174300263937e-06,6.42145240998363e-06,"7057/2266/2335/2243/2244/3655/3675/3678/22998/27329/5054/3673/6237/960/83706/50488/10631/8754/3679/967/6714/4811/8829/1435/54749/8751/11093/6376/1490/683/3684/8394/8861/11117",34,"Upres_DEq_MS_CM_vs_BD"
"GO:0035456","GO:0035456","response to interferon-beta","12/955","37/18860",0.324324324324324,6.40498089712749,7.60019014249561,1.51670481738198e-07,1.20385615206528e-05,9.46004418697007e-06,"6772/4938/5359/11277/684/7098/10410/87178/10581/54739/55337/3455",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0031099","GO:0031099","regeneration","29/955","194/18860",0.149484536082474,2.95212392724132,6.31184713466296,1.62095013382999e-07,1.26767835466293e-05,9.96156661192736e-06,"301/3339/87178/5738/5792/1291/2896/3371/2950/55959/7150/8428/10631/6868/578/4192/4131/26019/4147/79147/3549/8751/9076/7049/3717/4851/5467/5802/8140",29,"Upres_DEq_MS_CM_vs_BD"
"GO:0002483","GO:0002483","antigen processing and presentation of endogenous peptide antigen","10/955","25/18860",0.4,7.89947643979058,7.97218157021796,1.72352503802163e-07,1.32836321046363e-05,1.04384353942729e-05,"6890/3134/3105/3106/6891/3107/6892/567/3136/3133",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0051701","GO:0051701","biological process involved in interaction with host","28/955","185/18860",0.151351351351351,2.98899108532616,6.27859180644267,2.02811433001817e-07,1.53975353696682e-05,1.20995656098618e-05,"3434/6737/5359/6520/3678/972/290/3965/950/3673/4057/5819/2634/1525/85363/1969/8673/10475/1604/6714/7706/8829/7113/79720/9213/858/9076/867",28,"Upres_DEq_MS_CM_vs_BD"
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","32/955","230/18860",0.139130434782609,2.74764397905759,6.15863277700243,2.05570705386695e-07,1.53975353696682e-05,1.20995656098618e-05,"7057/2266/4241/2335/2243/2244/3675/3491/3678/22998/2633/5054/6237/11078/50488/10631/6714/4811/8829/4192/1435/10562/8751/3717/6376/5581/683/4851/91663/8861/11117/4070",32,"Upres_DEq_MS_CM_vs_BD"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","11/955","32/18860",0.34375,6.78861256544503,7.56869894114088,2.56228451881961e-07,1.89253181542815e-05,1.48717390931489e-05,"6890/3134/3105/3106/6891/3107/6892/972/567/3136/3133",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0006979","GO:0006979","response to oxidative stress","47/955","418/18860",0.11244019138756,2.22054660687893,5.82790351529473,2.60593507875624e-07,1.89840585600352e-05,1.4917897999513e-05,"6772/5371/11277/4353/87178/215/7128/2539/29957/8737/29761/1291/348/8876/140885/2950/1728/644/3066/54936/8428/57707/952/8754/83667/5580/6714/7706/3934/578/5587/1410/5621/4193/2878/5194/5663/6505/3373/11200/3717/9555/2071/58515/3040/80149/23411",47,"Upres_DEq_MS_CM_vs_BD"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","41/955","342/18860",0.119883040935673,2.36753314350449,5.89423880365866,2.78794498178179e-07,2.00355289366427e-05,1.57441558715131e-05,"23586/64135/4938/55601/5610/4940/8638/11277/834/7098/3929/8878/7128/8887/4057/78989/9111/837/4067/56829/3430/27293/2634/81622/54726/8767/79132/6714/7706/7105/5587/3665/6397/148022/58509/89870/25921/7097/5581/22900/5802",41,"Upres_DEq_MS_CM_vs_BD"
"GO:1903034","GO:1903034","regulation of response to wounding","27/955","179/18860",0.150837988826816,2.97885284740706,6.14347094693653,3.57474735810261e-07,2.53473419338529e-05,1.9918241419884e-05,"7057/2266/301/2243/2244/634/7128/5054/5792/348/2896/8428/28964/5580/6868/4192/22875/7035/9076/5581/2247/199731/5802/3265/5154/11117/51330",27,"Upres_DEq_MS_CM_vs_BD"
"GO:0002428","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/955","16/18860",0.5,9.87434554973822,8.20131763255274,3.75624114332578e-07,2.62838031581665e-05,2.06541237382318e-05,"3134/3105/3106/6891/3107/567/3136/3133",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","16/955","72/18860",0.222222222222222,4.38859802210588,6.65303608268438,4.67856578597402e-07,3.18982216023203e-05,2.50660002298473e-05,"6890/3134/3105/3106/6891/3107/4012/6892/972/567/3136/5641/3133/81622/10437/55080",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0060760","GO:0060760","positive regulation of response to cytokine stimulus","16/955","72/18860",0.222222222222222,4.38859802210588,6.65303608268438,4.67856578597402e-07,3.18982216023203e-05,2.50660002298473e-05,"23586/64135/54625/102/834/972/8737/958/837/83666/8767/6868/3665/1435/7097/4317",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0043124","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","20/955","109/18860",0.18348623853211,3.62361304577549,6.34416788542037,4.98244450346359e-07,3.35400504676195e-05,2.63561687924723e-05,"6772/7128/10133/8737/8887/64343/841/140885/2950/55072/8767/7105/10562/58509/79753/7049/10868/22900/80149/23411",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","12/955","41/18860",0.292682926829268,5.78010471204188,7.07627856284271,5.35977474876346e-07,3.56291026424051e-05,2.79977707270934e-05,"23586/64135/9636/4938/4940/4939/7098/56829/8767/3665/148022/7097",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","19/955","101/18860",0.188118811881188,3.7151003058421,6.31852309499124,6.4187288231215e-07,4.21417282485927e-05,3.31154690419654e-05,"2266/4241/2335/2243/2244/2633/3915/3911/11078/83706/10631/29780/6714/8829/4192/10562/59277/91663/4070",19,"Upres_DEq_MS_CM_vs_BD"
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","12/955","42/18860",0.285714285714286,5.64248317127898,6.95604054287397,7.15981109538486e-07,4.64339943966545e-05,3.64883826042078e-05,"6737/684/972/3965/4057/5819/85363/10475/2332/7706/7113/89870",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0002697","GO:0002697","regulation of immune effector process","46/955","421/18860",0.109263657957245,2.15781422939648,5.54862151862653,7.89621740576011e-07,5.05928724865449e-05,3.97564782509418e-05,"23586/3134/55601/3105/301/11277/3106/6891/684/3107/7098/3606/3929/634/972/3965/3958/567/78989/958/6813/4067/5819/3136/2896/2590/3133/8673/1604/8767/79132/10417/54/9188/10892/148022/5648/8809/3098/80762/7855/3684/2125/80149/23411/8140",46,"Upres_DEq_MS_CM_vs_BD"
"GO:0070555","GO:0070555","response to interleukin-1","21/955","123/18860",0.170731707317073,3.3717277486911,6.09454398105629,9.02722063151348e-07,5.66297794386222e-05,4.45003512146098e-05,"2244/834/2633/3965/2635/8887/958/961/140885/2634/3556/952/54726/8767/6714/3934/58509/3373/3557/27063/80149",21,"Upres_DEq_MS_CM_vs_BD"
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","9/955","23/18860",0.391304347826087,7.72774869109948,7.4559272689622,9.05139385536459e-07,5.66297794386222e-05,4.45003512146098e-05,"9636/25939/4938/4940/11277/6773/103/58509/5771",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0032602","GO:0032602","chemokine production","19/955","104/18860",0.182692307692308,3.60793395086589,6.15909636567996,1.02493466925162e-06,6.26506042652887e-05,4.92315866537076e-05,"4938/5610/4940/7098/3606/3929/972/3965/140885/2950/1969/10631/8767/6868/114899/148022/7097/58515/566",19,"Upres_DEq_MS_CM_vs_BD"
"GO:0032642","GO:0032642","regulation of chemokine production","19/955","104/18860",0.182692307692308,3.60793395086589,6.15909636567996,1.02493466925162e-06,6.26506042652887e-05,4.92315866537076e-05,"4938/5610/4940/7098/3606/3929/972/3965/140885/2950/1969/10631/8767/6868/114899/148022/7097/58515/566",19,"Upres_DEq_MS_CM_vs_BD"
"GO:0050817","GO:0050817","coagulation","32/955","248/18860",0.129032258064516,2.54821820638406,5.66807178840698,1.13529972238708e-06,6.86082264051648e-05,5.39131566731665e-05,"7057/2266/2335/2243/2267/2244/5359/634/5054/3673/653145/348/10672/958/4067/51129/83706/1606/2162/3710/5580/6714/1311/22875/7035/10544/5663/29071/3717/11093/5154/11117",32,"Upres_DEq_MS_CM_vs_BD"
"GO:0010803","GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","16/955","77/18860",0.207792207792208,4.10362412456653,6.30239843615276,1.22466041456458e-06,7.3176899827578e-05,5.7503274344428e-05,"102/834/7128/8737/8887/837/841/2950/2131/6868/84888/114769/5771/56928/22900/4317",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0032612","GO:0032612","interleukin-1 production","22/955","136/18860",0.161764705882353,3.19464120726825,5.93208712229589,1.28913037222041e-06,7.53362123018477e-05,5.92000876543092e-05,"5371/301/834/634/3965/7128/841/140885/2950/3066/28964/8767/54/114769/10892/3717/3098/7855/6376/22900/566/80149",22,"Upres_DEq_MS_CM_vs_BD"
"GO:0032652","GO:0032652","regulation of interleukin-1 production","22/955","136/18860",0.161764705882353,3.19464120726825,5.93208712229589,1.28913037222041e-06,7.53362123018477e-05,5.92000876543092e-05,"5371/301/834/634/3965/7128/841/140885/2950/3066/28964/8767/54/114769/10892/3717/3098/7855/6376/22900/566/80149",22,"Upres_DEq_MS_CM_vs_BD"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","31/955","239/18860",0.129707112970711,2.56154570746347,5.61081571399183,1.48658491308619e-06,8.59310713890471e-05,6.75256533747386e-05,"7057/5371/2266/2243/2244/3655/6672/10616/7098/3958/7128/5054/8737/9531/841/2950/355/10197/6714/3934/8743/578/8829/64114/85450/3717/81618/467/6376/9181/51330",31,"Upres_DEq_MS_CM_vs_BD"
"GO:0002699","GO:0002699","positive regulation of immune effector process","34/955","276/18860",0.123188405797101,2.43280977312391,5.53792833266662,1.54818754578802e-06,8.85296921344161e-05,6.95676803257323e-05,"23586/3134/55601/3105/301/3106/6891/3107/7098/3606/3929/972/3965/567/78989/958/5819/3136/2590/3133/8673/1604/8767/79132/10417/9188/10892/148022/8809/3098/7855/3684/23411/8140",34,"Upres_DEq_MS_CM_vs_BD"
"GO:0019083","GO:0019083","viral transcription","9/955","25/18860",0.36,7.10952879581152,7.05941578230288,2.06434745170583e-06,0.000116789359023102,9.17744611788594e-05,"6737/6672/10410/10614/2959/9830/51574/51773/29969",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0007596","GO:0007596","blood coagulation","31/955","243/18860",0.127572016460905,2.51938034602374,5.5053970406408,2.12123549347402e-06,0.000118744530045209,9.33108577184692e-05,"7057/2266/2335/2243/2267/2244/5359/634/5054/3673/653145/348/10672/958/4067/51129/83706/1606/2162/3710/5580/6714/1311/22875/7035/10544/29071/3717/11093/5154/11117",31,"Upres_DEq_MS_CM_vs_BD"
"GO:0002367","GO:0002367","cytokine production involved in immune response","21/955","130/18860",0.161538461538462,3.19017317760773,5.7870215128221,2.28602976337761e-06,0.000125330992594249,9.84865779773099e-05,"23586/3134/3105/684/7098/3606/972/567/3133/1604/8767/10417/54/9188/10892/148022/8809/3098/7855/23411/8140",21,"Upres_DEq_MS_CM_vs_BD"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","21/955","130/18860",0.161538461538462,3.19017317760773,5.7870215128221,2.28602976337761e-06,0.000125330992594249,9.84865779773099e-05,"23586/3134/3105/684/7098/3606/972/567/3133/1604/8767/10417/54/9188/10892/148022/8809/3098/7855/23411/8140",21,"Upres_DEq_MS_CM_vs_BD"
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","21/955","131/18860",0.16030534351145,3.16582071060309,5.74479728807184,2.59475232011782e-06,0.000140805028963128,0.000110646258978171,"6772/102/834/7128/8737/8887/837/841/2950/2131/355/6868/10670/84888/114769/5771/56928/3717/22900/83483/4317",21,"Upres_DEq_MS_CM_vs_BD"
"GO:0032481","GO:0032481","positive regulation of type I interferon production","17/955","91/18860",0.186813186813187,3.68931591968241,5.93903391177994,2.73295063841712e-06,0.000146806378738406,0.000115362190691291,"6772/23586/64135/9636/4938/4940/4939/7098/54739/56829/8767/79132/3838/3665/148022/89870/7097",17,"Upres_DEq_MS_CM_vs_BD"
"GO:0032722","GO:0032722","positive regulation of chemokine production","15/955","73/18860",0.205479452054795,4.05795022591982,6.04556615497134,3.0437728602277e-06,0.000161415314574984,0.000126842065450543,"4938/5610/4940/7098/3606/3929/972/3965/10631/8767/6868/148022/7097/58515/566",15,"Upres_DEq_MS_CM_vs_BD"
"GO:0046782","GO:0046782","regulation of viral transcription","8/955","20/18860",0.4,7.89947643979058,7.12958970881818,3.06561616624171e-06,0.000161415314574984,0.000126842065450543,"6737/6672/10410/10614/9830/51574/51773/29969",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0072657","GO:0072657","protein localization to membrane","47/955","458/18860",0.102620087336245,2.02661240540479,5.13665724112064,3.47123222324622e-06,0.000180980519247288,0.000142216634946207,"3675/102/375790/30844/8878/2633/3958/3911/950/30845/10133/64121/348/493/2934/4067/10938/6809/1969/8673/2719/28964/2810/10791/55690/83786/391/10548/10670/6844/81619/64114/537/5621/6505/51762/79651/23555/25921/5581/221079/353116/91663/8394/51560/582/3265",47,"Upres_DEq_MS_CM_vs_BD"
"GO:0002476","GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","7/955","15/18860",0.466666666666667,9.21605584642234,7.35164952239019,3.75621868766297e-06,0.000190992094160066,0.00015008384905593,"3134/3105/3106/6891/3107/3136/3133",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0002484","GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","7/955","15/18860",0.466666666666667,9.21605584642234,7.35164952239019,3.75621868766297e-06,0.000190992094160066,0.00015008384905593,"3134/3105/3106/6891/3107/3136/3133",7,"Upres_DEq_MS_CM_vs_BD"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","24/955","167/18860",0.143712574850299,2.83813524782895,5.51023408730357,3.77099847439018e-06,0.000190992094160066,0.00015008384905593,"7057/5371/2266/2243/2244/3655/6672/10616/3958/7128/5054/8737/2950/10197/6714/8743/8829/64114/85450/81618/467/6376/9181/51330",24,"Upres_DEq_MS_CM_vs_BD"
"GO:0000209","GO:0000209","protein polyubiquitination","35/955","300/18860",0.116666666666667,2.30401396160558,5.25808661748515,3.81570483843718e-06,0.000191433191800084,0.000150430468804326,"9246/6737/84875/57674/10616/4012/8878/10346/7128/29761/8887/9111/151636/55905/27339/1728/7726/55072/85363/10475/9320/54726/8767/83667/7706/4683/4193/11200/25948/7325/89870/25921/7319/867/7320",35,"Upres_DEq_MS_CM_vs_BD"
"GO:0007599","GO:0007599","hemostasis","31/955","250/18860",0.124,2.44883769633508,5.32586812058175,3.8627533081751e-06,0.000191741399791272,0.000150672662293175,"7057/2266/2335/2243/2267/2244/5359/634/5054/3673/653145/348/10672/958/4067/51129/83706/1606/2162/3710/5580/6714/1311/22875/7035/10544/29071/3717/11093/5154/11117",31,"Upres_DEq_MS_CM_vs_BD"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","37/955","326/18860",0.113496932515337,2.24141586098352,5.22174144543992,3.8939584763929e-06,0.000191741399791272,0.000150672662293175,"7057/4241/301/2267/102/2633/3339/634/972/3965/3958/5054/7045/6522/3371/10154/3133/5420/10631/5580/6714/4192/5621/23560/3549/8751/5771/3557/3717/80762/4072/6376/26279/4851/91663/80149/4070",37,"Upres_DEq_MS_CM_vs_BD"
"GO:0050729","GO:0050729","positive regulation of inflammatory response","25/955","179/18860",0.139664804469274,2.75819708093246,5.45843148461018,4.02601550353513e-06,0.000196425233466053,0.000154353274254316,"834/7098/3606/3929/2633/5054/8737/2635/9111/837/841/3430/2896/961/2634/3133/8673/4192/25921/6283/7097/6376/22900/6359/4317",25,"Upres_DEq_MS_CM_vs_BD"
"GO:0048678","GO:0048678","response to axon injury","16/955","84/18860",0.19047619047619,3.76165544751932,5.85843278908007,4.10169465596071e-06,0.00019818839113507,0.000155738784427511,"23767/5792/5025/4067/2896/5905/3371/8428/6868/4131/4147/7371/6505/3717/2247/5802",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","39/955","353/18860",0.110481586402266,2.18186672203847,5.17680370845866,4.13668887100278e-06,0.00019818839113507,0.000155738784427511,"4938/3105/5359/10616/3929/8878/2633/25865/634/3958/7128/10384/8887/4057/78989/9111/4067/3988/5819/3430/961/55072/644/952/8767/5580/6714/11120/5621/10892/5663/148022/11118/5771/7097/5581/3684/3265/80149",39,"Upres_DEq_MS_CM_vs_BD"
"GO:0006509","GO:0006509","membrane protein ectodomain proteolysis","12/955","49/18860",0.244897959183673,4.83641414681056,6.20999764473908,4.30345674905492e-06,0.000201485135755793,0.000158329405385978,"102/23385/348/7078/8754/6868/84888/5663/23555/56928/5664/51107",12,"Upres_DEq_MS_CM_vs_BD"
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","12/955","49/18860",0.244897959183673,4.83641414681056,6.20999764473908,4.30345674905492e-06,0.000201485135755793,0.000158329405385978,"7057/2266/2243/2244/6672/3958/7128/5054/64114/85450/467/9181",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0062207","GO:0062207","regulation of pattern recognition receptor signaling pathway","27/955","203/18860",0.133004926108374,2.62667320042297,5.38147439507392,4.31916236858978e-06,0.000201485135755793,0.000158329405385978,"55601/5610/8638/11277/7098/3929/8878/7128/8887/4057/4067/56829/3430/27293/2634/54726/79132/6714/7105/5587/3665/6397/58509/89870/25921/22900/5802",27,"Upres_DEq_MS_CM_vs_BD"
