"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D1B_vs_D1BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D1BM_vs_D1B"
0.374769212499999,14.99146866625,10.1080566439961,1.6613356807769e-05,0.00159129527878051,3.69245152207203,"RL18A_HUMAN",15,-10.018652971161,1.20296046375481e-05,0.00104533543804013,-0.374769212499999,"Non-significant",2.98074432628606,"RPL18A","RL18A_HUMAN",0.374769212499999
0.247715955000002,13.2959480275,9.0390350317996,3.52136863828075e-05,0.00198229299326894,2.92566687868348,"ITA5_HUMAN",30,-9.99748050188458,1.22121531468528e-05,0.00104607946623265,-0.247715955000002,"Non-significant",2.98043532270063,"ITGA5","ITA5_HUMAN",0.247715955000002
0.481640575000002,11.9715281725,9.54058277071451,2.45292911186603e-05,0.00185838621539752,3.29645086618915,"PESC_HUMAN",28,-9.98897328449629,1.22863764571161e-05,0.00104607946623265,-0.481640575000002,"Non-significant",2.98043532270063,"PES1","PESC_HUMAN",0.481640575000002
0.266638514999999,12.444405435,8.88433331187153,3.95055725495162e-05,0.00202778835367124,2.80711001627182,"DDX21_HUMAN",43,-9.96227886312354,1.25225869480684e-05,0.00105552885385269,-0.266638514999999,"Non-significant",2.97652989035469,"DDX21","DDX21_HUMAN",0.266638514999999
0.200283049999999,13.09868193,8.25344142266974,6.43129823164755e-05,0.00254372785638431,2.30175209609206,"AT131_HUMAN",52,-9.91902392396001,1.29162397602656e-05,0.00106298622729646,-0.200283049999999,"Non-significant",2.97347236242675,"ATP13A1","AT131_HUMAN",0.200283049999999
0.446406599999996,11.3324273825,9.46971585835868,2.57888825775463e-05,0.00185838621539752,3.24528229965226,"DDX18_HUMAN",26,-9.91046529739069,1.29957654073279e-05,0.00106298622729646,-0.446406599999996,"Non-significant",2.97347236242675,"DDX18","DDX18_HUMAN",0.446406599999996
0.600572345,14.5873631225,9.88378516843777,1.93337709509924e-05,0.0016629015851624,3.5388064196867,"RL28_HUMAN",13,-9.89897674031085,1.3103381163712e-05,0.00106298622729646,-0.600572345,"Up in D1B",2.97347236242675,"RPL28","RL28_HUMAN",0.600572345
0.210124969499999,9.3279709815,8.26392740059275,6.37781355203162e-05,0.00254372785638431,2.31045054307378,"MYO9B_HUMAN",63,-9.88629947201072,1.32232944623252e-05,0.00106298622729646,-0.210124969499999,"Non-significant",2.97347236242675,"MYO9B","MYO9B_HUMAN",0.210124969499999
0.331225872000001,9.953569174,9.12899936465038,3.29610654201096e-05,0.00193111995836614,2.99368420246053,"PDS5B_HUMAN",37,-9.88264989963642,1.3258043494112e-05,0.00106298622729646,-0.331225872000001,"Non-significant",2.97347236242675,"PDS5B","PDS5B_HUMAN",0.331225872000001
0.335701230000002,13.55247128,8.91364630353793,3.86489468651958e-05,0.00202778835367124,2.82973087751903,"GCN1_HUMAN",168,-9.86289140354311,1.34479609629412e-05,0.00106298622729646,-0.335701230000002,"Non-significant",2.97347236242675,"GCN1","GCN1_HUMAN",0.335701230000002
0.298272132499999,12.33342480625,9.14218049242423,3.26448878011366e-05,0.00193111995836614,3.00359323331205,"LEMD2_HUMAN",29,-9.85816585501475,1.34938339448002e-05,0.00106298622729646,-0.298272132499999,"Non-significant",2.97347236242675,"LEMD2","LEMD2_HUMAN",0.298272132499999
0.391257052499997,12.05585944625,10.0079150858724,1.77706797514095e-05,0.00162814195244164,3.62429690578758,"SYVN1_HUMAN",14,-9.83110095872962,1.37599729548279e-05,0.00107391492626152,-0.391257052499997,"Non-significant",2.96903012135395,"SYVN1","SYVN1_HUMAN",0.391257052499997
0.419235944750001,8.936788916625,9.377578188937,2.75372056171608e-05,0.00190255005038564,3.1781645869807,"LRC41_HUMAN",25,-9.81407887384779,1.39303736843237e-05,0.00107723963105655,-0.419235944750001,"Non-significant",2.96768767751028,"LRRC41","LRC41_HUMAN",0.419235944750001
0.443086862500001,12.09862935625,9.45014842806174,2.61494318155456e-05,0.00185838621539752,3.23108452215838,"RL1D1_HUMAN",21,-9.7810273895703,1.42680454646053e-05,0.00109309022224717,-0.443086862500001,"Non-significant",2.96134399046842,"RSL1D1","RL1D1_HUMAN",0.443086862500001
0.403233528499999,8.68658733375,9.39340834784914,2.72275300948863e-05,0.00189670124933717,3.18974395144915,"TELO2_HUMAN",22,-9.76748586813798,1.44090382583821e-05,0.00109309022224717,-0.403233528499999,"Non-significant",2.96134399046842,"TELO2","TELO2_HUMAN",0.403233528499999
0.524275780000004,16.357734205,9.42126415026625,2.66921047833116e-05,0.00187489792682111,3.21007141823526,"RS2_HUMAN",22,-9.75149883142699,1.45775102649182e-05,0.00109309022224717,-0.524275780000004,"Up in D1B",2.96134399046842,"RPS2","RS2_HUMAN",0.524275780000004
0.660954952500001,14.92241883375,10.7564774216938,1.08911875881171e-05,0.00128607971245393,4.11688626948683,"RL34_HUMAN",7,-9.744301704773,1.46540746368407e-05,0.00109309022224717,-0.660954952500001,"Up in D1B",2.96134399046842,"RPL34","RL34_HUMAN",0.660954952500001
0.631954429999999,16.0161584625,10.7428581547429,1.09856138683928e-05,0.00128607971245393,4.10826141505375,"RL27A_HUMAN",7,-9.63428032098936,1.58825149740682e-05,0.00116601328519178,-0.631954429999999,"Up in D1B",2.93329650133291,"RPL27A","RL27A_HUMAN",0.631954429999999
0.170810940000004,10.62327707,7.69494031094498,0.000101669692327013,0.00317397717268294,1.82290696955071,"CEMIP_HUMAN",54,-9.63206964123979,1.59083554154769e-05,0.00116601328519178,-0.170810940000004,"Non-significant",2.93329650133291,"CEMIP","CEMIP_HUMAN",0.170810940000004
0.439593317500005,15.20741820375,9.34400140666233,2.82073013749602e-05,0.00191741405878661,3.15353783300018,"TECR_HUMAN",19,-9.60379403582666,1.62430611615997e-05,0.00118028243561314,-0.439593317500005,"Non-significant",2.92801405578614,"TECR","TECR_HUMAN",0.439593317500005
0.735928062500001,15.28324079375,9.3255996966832,2.85823453606067e-05,0.00192736471235643,3.14000288394157,"TXTP_HUMAN",18,-9.57210467231333,1.66276007347921e-05,0.00118938527729483,-0.735928062500001,"Up in D1B",2.92467744168102,"SLC25A1","TXTP_HUMAN",0.735928062500001
0.599423645,12.663504005,10.8375543313275,1.03477086371842e-05,0.00127029048372844,4.16798248334111,"RL37A_HUMAN",7,-9.57023974468379,1.66505472441321e-05,0.00118938527729483,-0.599423645,"Up in D1B",2.92467744168102,"RPL37A","RL37A_HUMAN",0.599423645
0.281834125000003,16.7854888425,8.87666867296134,3.97330777891724e-05,0.00202778835367124,2.80118302821309,"UDB10_HUMAN",27,-9.53488854701973,1.70923074976361e-05,0.00121068117560987,-0.281834125000003,"Non-significant",2.91697021020414,"UGT2B10","UDB10_HUMAN",0.281834125000003
0.655219554999997,11.859086275,10.0783518780105,1.69475134660366e-05,0.00159473072254353,3.67231013386951,"EI24_HUMAN",8,-9.48595807239936,1.77256173351622e-05,0.00122611971394369,-0.655219554999997,"Up in D1B",2.91146712478746,"EI24","EI24_HUMAN",0.655219554999997
0.232942107500001,14.04195451875,8.42627557923596,5.61052326958943e-05,0.00245031609530411,2.44380281860195,"BGH3_HUMAN",36,-9.48001816393435,1.78042739080301e-05,0.00122611971394369,-0.232942107500001,"Non-significant",2.91146712478746,"TGFBI","BGH3_HUMAN",0.232942107500001
0.554863930000003,15.5010182875,9.27135095312466,2.97211646065979e-05,0.00193111995836614,3.0999428505692,"RL15_HUMAN",17,-9.47444866123045,1.78783813913285e-05,0.00122611971394369,-0.554863930000003,"Up in D1B",2.91146712478746,"RPL15","RL15_HUMAN",0.554863930000003
0.186123847499999,14.41879582625,7.78485877914636,9.42734097101515e-05,0.00306905489356827,1.90211580787617,"PARP1_HUMAN",57,-9.4734185873868,1.78921253784641e-05,0.00122611971394369,-0.186123847499999,"Non-significant",2.91146712478746,"PARP1","PARP1_HUMAN",0.186123847499999
0.318203210749998,7.903649687875,8.99858737756548,3.62826842970354e-05,0.00200077198454691,2.89486556298593,"KMT2D_HUMAN",23,-9.44938149558684,1.82162353331313e-05,0.00123826328728197,-0.318203210749998,"Non-significant",2.90718700308928,"KMT2D","KMT2D_HUMAN",0.318203210749998
0.729667187499999,10.63296556625,9.31401877973707,2.88212608558455e-05,0.00192805085518985,3.13147086494439,"RL7L_HUMAN",13,-9.42478931814487,1.85546620552994e-05,0.00124826315352787,-0.729667187499999,"Up in D1B",2.90369384888633,"RPL7L1","RL7L_HUMAN",0.729667187499999
0.185418367500004,12.61703050125,8.33869796212761,6.01064448586845e-05,0.00251707704493042,2.37217364967918,"ABCF2_HUMAN",27,-9.41551947341573,1.8684055247095e-05,0.00124826315352787,-0.185418367500004,"Non-significant",2.90369384888633,"ABCF2","ABCF2_HUMAN",0.185418367500004
0.715426920500001,9.62145590725,9.51651660861713,2.49490829903775e-05,0.00185838621539752,3.27911819298991,"PEX16_HUMAN",10,-9.40673422626097,1.88076189937169e-05,0.00124826315352787,-0.715426920500001,"Up in D1B",2.90369384888633,"PEX16","PEX16_HUMAN",0.715426920500001
0.216183185750001,8.924127340375,8.03136904971539,7.69164033615195e-05,0.00274715408446715,2.11505401093438,"FRAS1_HUMAN",57,-9.38445647324037,1.91250834794345e-05,0.00125889783867874,-0.216183185750001,"Non-significant",2.90000951206712,"FRAS1","FRAS1_HUMAN",0.216183185750001
0.313971996500003,8.879974365,8.80734006348353,4.18594345105275e-05,0.00206335189174992,2.74734125272415,"E2AK3_HUMAN",27,-9.37220230725013,1.93022684958677e-05,0.00125889783867874,-0.313971996500003,"Non-significant",2.90000951206712,"EIF2AK3","E2AK3_HUMAN",0.313971996500003
0.506886005249999,8.843570947625,8.96349178442826,3.72399674373217e-05,0.00200077198454691,2.86802788316339,"EHD2_HUMAN",29,-9.35850178691663,1.95025499728658e-05,0.00125889783867874,-0.506886005249999,"Up in D1B",2.90000951206712,"EHD2","EHD2_HUMAN",0.506886005249999
0.231854439999999,15.8149945725,8.03754396025979,7.65304115770075e-05,0.00274715408446715,2.1203101556664,"CO4B_HUMAN",87,-9.34891118905742,1.96441372485664e-05,0.00125889783867874,-0.231854439999999,"Non-significant",2.90000951206712,"C4B","CO4B_HUMAN",0.231854439999999
0.111758470750001,9.234982133125,6.02892635770203,0.000475426370204443,0.00701451854417142,0.189950551449058,"MDN1_HUMAN",141,-9.33433076103912,1.98616040760582e-05,0.00125889783867874,-0.111758470750001,"Non-significant",2.90000951206712,"MDN1","MDN1_HUMAN",0.111758470750001
0.143363477500001,11.11731052375,6.85069253156369,0.000214329001437807,0.00450153497825481,1.03655247315791,"MTOR_HUMAN",113,-9.33417304534288,1.98639711168908e-05,0.00125889783867874,-0.143363477500001,"Non-significant",2.90000951206712,"MTOR","MTOR_HUMAN",0.143363477500001
0.398090839999998,10.990253925,8.96520263863156,3.71926460297374e-05,0.00200077198454691,2.86933859970146,"WFS1_HUMAN",22,-9.31527809369896,2.01498547104537e-05,0.00126282769062962,-0.398090839999998,"Non-significant",2.89865590369161,"WFS1","WFS1_HUMAN",0.398090839999998
0.320133210750001,10.099560499625,8.53246324920769,5.16506224531088e-05,0.00232814490191045,2.52970257251912,"TF3C1_HUMAN",52,-9.31032099341112,2.0225618487958e-05,0.00126282769062962,-0.320133210750001,"Non-significant",2.89865590369161,"GTF3C1","TF3C1_HUMAN",0.320133210750001
0.358269214999998,13.85453701,8.62629515188984,4.80440634320817e-05,0.0022250736849946,2.604753287382,"SEC63_HUMAN",47,-9.28399652947671,2.0633350288728e-05,0.00127548482306946,-0.358269214999998,"Non-significant",2.89432470467191,"SEC63","SEC63_HUMAN",0.358269214999998
0.503873112500003,11.11780869875,9.77804029084985,2.07886566085151e-05,0.00173492659953638,3.46508166135732,"EMC4_HUMAN",10,-9.27704841732094,2.07424994211896e-05,0.00127548482306946,-0.503873112500003,"Up in D1B",2.89432470467191,"EMC4","EMC4_HUMAN",0.503873112500003
0.468693975000004,14.263843655,11.6610570540034,6.26848090805732e-06,0.00114863099073946,4.66388197644727,"MGST3_HUMAN",7,-9.26820878226176,2.08822998675508e-05,0.00127548482306946,-0.468693975000004,"Non-significant",2.89432470467191,"MGST3","MGST3_HUMAN",0.468693975000004
0.825627562500003,16.40064132125,9.03662786035643,3.5276301932654e-05,0.00198229299326894,2.92383764640543,"RL10A_HUMAN",16,-9.25157543575534,2.11482333239525e-05,0.00128106955331622,-0.825627562500003,"Up in D1B",2.89242729039473,"RPL10A","RL10A_HUMAN",0.825627562500003
0.33464098,15.3859918125,11.0181017166064,9.24422458931399e-06,0.00127029048372844,4.28025833539413,"QCR8_HUMAN",10,-9.24356232705801,2.12777004940409e-05,0.00128106955331622,-0.33464098,"Non-significant",2.89242729039473,"UQCRQ","QCR8_HUMAN",0.33464098
0.14317703,11.53278208,6.80399176766877,0.000223814310467358,0.00462385005619942,0.990684551396695,"CNOT1_HUMAN",106,-9.20770618637128,2.18680159006927e-05,0.00130727309238964,-0.14317703,"Non-significant",2.88363367781438,"CNOT1","CNOT1_HUMAN",0.14317703
0.444650409999998,11.8730639225,8.78562211361627,4.25517197701074e-05,0.00208100805439679,2.73038883705446,"ABCBA_HUMAN",27,-9.18575360014709,2.22384842447214e-05,0.00131114149262288,-0.444650409999998,"Non-significant",2.88235043863062,"ABCB10","ABCBA_HUMAN",0.444650409999998
1.47704744375,9.855348825625,8.96325052722243,3.72466459595154e-05,0.00200077198454691,2.86784303161652,"VMA12_HUMAN",13,-9.18207469115454,2.2301254789335e-05,0.00131114149262288,-1.47704744375,"Up in D1B",2.88235043863062,"VMA12","VMA12_HUMAN",1.47704744375
0.328351019999996,16.998399735,10.3713239744287,1.39564343312659e-05,0.0014523306787437,3.8682390191026,"UD11_HUMAN",11,-9.17634687715402,2.23993801088735e-05,0.00131114149262288,-0.328351019999996,"Non-significant",2.88235043863062,"UGT1A1","UD11_HUMAN",0.328351019999996
0.45691037075,10.289533494625,9.15369377520092,3.23715158405896e-05,0.00193111995836614,3.01223669511646,"RPF2_HUMAN",14,-9.14738360969624,2.29030321446528e-05,0.00133137695136054,-0.45691037075,"Non-significant",2.8756989657737,"RPF2","RPF2_HUMAN",0.45691037075
1.05265784275,8.799438118875,9.08514682837282,3.40381066550885e-05,0.00196511781503932,2.96061392112825,"CCD86_HUMAN",9,-9.1338084563902,2.31434554399296e-05,0.0013349953702864,-1.05265784275,"Up in D1B",2.87452024041368,"CCDC86","CCD86_HUMAN",1.05265784275
0.151959897499999,15.22942781625,7.45196106201307,0.000125141882628044,0.00346121667096966,1.60463119113941,"ASPH_HUMAN",35,-9.12605508933652,2.32820405068337e-05,0.0013349953702864,-0.151959897499999,"Non-significant",2.87452024041368,"ASPH","ASPH_HUMAN",0.151959897499999
0.138686177499999,16.38124084375,6.9724240045387,0.00019165337387147,0.00419596438535746,1.15490115235867,"KPYM_HUMAN",47,-9.11084049626837,2.35567012852607e-05,0.00134161780495583,-0.138686177499999,"Non-significant",2.87237118672967,"PKM","KPYM_HUMAN",0.138686177499999
0.299007179999997,12.1260660875,8.16083406633098,6.9262203248829e-05,0.00258323500524062,2.22447569929481,"HUWE1_HUMAN",154,-9.06785503763146,2.43525268081591e-05,0.00137296761038936,-0.299007179999997,"Non-significant",2.86233970806193,"HUWE1","HUWE1_HUMAN",0.299007179999997
0.600737567499998,11.50082325875,8.87419716645854,3.98067529885717e-05,0.00202778835367124,2.79927075836754,"RCL1_HUMAN",16,-9.05377541928133,2.46197124796119e-05,0.00137296761038936,-0.600737567499998,"Up in D1B",2.86233970806193,"RCL1","RCL1_HUMAN",0.600737567499998
0.440068244999999,13.1552395825,8.73115189822297,4.43455458634968e-05,0.0020882045032593,2.68768929970273,"LNP_HUMAN",22,-9.0505414107274,2.46815465680525e-05,0.00137296761038936,-0.440068244999999,"Non-significant",2.86233970806193,"LNPK","LNP_HUMAN",0.440068244999999
0.34974265,15.728033185,8.61108859261675,4.86087715799627e-05,0.00223892533140714,2.59264431152361,"RL4_HUMAN",25,-9.04651892518563,2.4758699345021e-05,0.00137296761038936,-0.34974265,"Non-significant",2.86233970806193,"RPL4","RL4_HUMAN",0.34974265
0.486199857499999,10.59585070625,9.19115968702281,3.14996488486461e-05,0.00193111995836614,3.04028818243632,"TPPC5_HUMAN",12,-9.03007169396314,2.50769881145321e-05,0.00138152897266269,-0.486199857499999,"Non-significant",2.85964000286792,"TRAPPC5","TPPC5_HUMAN",0.486199857499999
0.389253855000002,10.92786181,9.67548148155071,2.23189292495327e-05,0.00182646849169234,3.39277718441524,"PTSS1_HUMAN",11,-9.01763526681826,2.53207051696844e-05,0.00138589755763162,-0.389253855000002,"Non-significant",2.8582688705897,"PTDSS1","PTSS1_HUMAN",0.389253855000002
0.268128630000001,11.2912007575,8.23337566673222,6.53505978493055e-05,0.0025501860614435,2.2850777747042,"DDX27_HUMAN",35,-9.0021151895607,2.56285845103643e-05,0.00139369896024426,-0.268128630000001,"Non-significant",2.85583102395944,"DDX27","DDX27_HUMAN",0.268128630000001
0.977709297500002,14.52218413375,8.86123334123988,4.01957355271678e-05,0.00202778835367124,2.78923167738268,"TMT1B_HUMAN",11,-8.98211956359776,2.60314506229145e-05,0.00140307608559661,-0.977709297500002,"Up in D1B",2.85291877753985,"TMT1B","TMT1B_HUMAN",0.977709297500002
0.339138032499999,10.85464835125,8.28394760884818,6.27708426395058e-05,0.00254372785638431,2.32702897118202,"TUT7_HUMAN",61,-8.97708817813232,2.61339358688656e-05,0.00140307608559661,-0.339138032499999,"Non-significant",2.85291877753985,"TUT7","TUT7_HUMAN",0.339138032499999
0.610330462499999,8.09275561575,8.66733040016572,4.65567390857631e-05,0.00216810361189999,2.63732638215635,"SRBP2_HUMAN",24,-8.96681938029645,2.63445092549216e-05,0.00140542954752996,-0.610330462499999,"Up in D1B",2.85219092016387,"SREBF2","SRBP2_HUMAN",0.610330462499999
0.525921824999999,11.4242136475,8.49517965803085,5.31676199505719e-05,0.00238377589661367,2.49965997284254,"GBF1_HUMAN",69,-8.93879029791373,2.69290213237849e-05,0.00142757685998857,-0.525921824999999,"Up in D1B",2.84540050026578,"GBF1","GBF1_HUMAN",0.525921824999999
1.48431563375,8.615034937875,9.14538352000132,3.25685742348896e-05,0.00193111995836614,3.00599896792046,"DR9C7_HUMAN",4,-8.93033306155235,2.71082301878407e-05,0.00142759868606127,-1.48431563375,"Up in D1B",2.84539386043381,"SDR9C7","DR9C7_HUMAN",1.48431563375
0.628370760500001,10.33356308975,9.44546560374289,2.62365594533521e-05,0.00185838621539752,3.22768227591907,"PM34_HUMAN",8,-8.9228380046487,2.72681680455409e-05,0.00142759868606127,-0.628370760500001,"Up in D1B",2.84539386043381,"SLC25A17","PM34_HUMAN",0.628370760500001
0.762606145000005,15.299283505,8.82002963556942,4.14608234659085e-05,0.00205572518231848,2.75722735201383,"RL21_HUMAN",12,-8.91106913364696,2.75214435683235e-05,0.00143196449282345,-0.762606145000005,"Up in D1B",2.84406775071673,"RPL21","RL21_HUMAN",0.762606145000005
1.1347110275,13.03245150875,8.94272895623089,3.78197050864223e-05,0.00201760945679401,2.85210125481491,"C560_HUMAN",7,-8.89880507812474,2.77881843028756e-05,0.00143697303980944,-1.1347110275,"Up in D1B",2.84255137993246,"SDHC","C560_HUMAN",1.1347110275
0.721535447999999,10.1351407785,13.5955762975709,2.1703274855898e-06,0.000834275129958679,5.68321973828195,"PRAF2_HUMAN",3,-8.88751319985387,2.80363441061418e-05,0.00144096551506506,-0.721535447999999,"Up in D1B",2.84134641252131,"PRAF2","PRAF2_HUMAN",0.721535447999999
0.591330527500004,13.49464488125,10.4371747494904,1.33693644848307e-05,0.00142617334106115,3.91145720412053,"S67A1_HUMAN",6,-8.87791789408259,2.82491712456848e-05,0.00144310463290835,-0.591330527500004,"Up in D1B",2.84070217906083,"SLC67A1","S67A1_HUMAN",0.591330527500004
0.183051820000001,11.4825013875,7.32576220022213,0.000139697208594897,0.00365028379299282,1.48876264836155,"PSME4_HUMAN",69,-8.861367476835,2.86205327296236e-05,0.0014457284664809,-0.183051820000001,"Non-significant",2.83991326761034,"PSME4","PSME4_HUMAN",0.183051820000001
