"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D2B_vs_D2BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D2BM_vs_D2B"
-0.1138863575,12.15750169625,-6.91209382896979,0.000208432341004477,0.00919830472422376,1.09978531872493,"CFAH_HUMAN",50,8.9742329583341,2.61922954539237e-05,0.00225989051772997,0.1138863575,"Non-significant",2.64591260009926,"CFH","CFAH_HUMAN",-0.1138863575
0.228969102500001,11.95215702125,9.50750068268627,2.61451466303687e-05,0.00275471801184222,3.24889193098606,"PEX3_HUMAN",14,-8.9702144806834,2.62746791716143e-05,0.00225989051772997,-0.228969102500001,"Non-significant",2.64591260009926,"PEX3","PEX3_HUMAN",0.228969102500001
0.126654147500002,16.62849068625,7.18733656019115,0.000162708921702178,0.00811522781673168,1.3601754280908,"S27A2_HUMAN",47,-8.93548157043834,2.69989746910171e-05,0.00226823282700011,-0.126654147500002,"Non-significant",2.6443123685218,"SLC27A2","S27A2_HUMAN",0.126654147500002
0.339199785,10.51639092,8.36420466003155,6.1041914576837e-05,0.00488875212926778,2.38147203988403,"LTN1_HUMAN",64,-8.93399868989186,2.70303919290813e-05,0.00226823282700011,-0.339199785,"Non-significant",2.6443123685218,"LTN1","LTN1_HUMAN",0.339199785
0.598127364999998,13.5609521875,9.27947147265065,3.07385328304124e-05,0.00308446539556602,3.08466076118534,"PXMP2_HUMAN",8,-8.92701206128164,2.71789673184258e-05,0.00226823282700011,-0.598127364999998,"Up in D2B",2.6443123685218,"PXMP2","PXMP2_HUMAN",0.598127364999998
0.241563320500001,10.03698730475,8.79508602747282,4.38612702649019e-05,0.00393304943683892,2.72161637373148,"TAGL_HUMAN",17,-8.83672426101706,2.91836608309563e-05,0.00238150919705937,-0.241563320500001,"Non-significant",2.62314773696389,"TAGLN","TAGL_HUMAN",0.241563320500001
-0.233389375,13.894200085,-10.0245927755102,1.83352924636365e-05,0.00225064502154899,3.6064445378008,"FHR3_HUMAN",12,8.82336921974078,2.94940198427171e-05,0.00238150919705937,0.233389375,"Non-significant",2.62314773696389,"CFHR3","FHR3_HUMAN",-0.233389375
0.0758614525000016,12.55369639375,5.43810155398063,0.000904353900754402,0.019347205658525,-0.456118500760262,"MYO6_HUMAN",73,-8.81672290889481,2.964985083755e-05,0.00238150919705937,-0.0758614525000016,"Non-significant",2.62314773696389,"MYO6","MYO6_HUMAN",0.0758614525000016
0.231461047500002,12.08038520875,8.6949192538662,4.73056112418975e-05,0.00415353122039536,2.6440324575609,"FADS1_HUMAN",18,-8.81601745768909,2.96664450932772e-05,0.00238150919705937,-0.231461047500002,"Non-significant",2.62314773696389,"FADS1","FADS1_HUMAN",0.231461047500002
0.165630339999998,10.39309001,7.58459003393694,0.00011528162483426,0.00666142472969971,1.72100815688763,"RLGPB_HUMAN",49,-8.78885857930012,3.03132812151966e-05,0.00241047780531031,-0.165630339999998,"Non-significant",2.6178968629678,"RALGAPB","RLGPB_HUMAN",0.165630339999998
0.200586322500001,11.14197945375,7.95262048572074,8.4847746591867e-05,0.00595984713352373,2.04034508360638,"ADA10_HUMAN",36,-8.76346906135993,3.09322951514421e-05,0.00243332926008716,-0.200586322500001,"Non-significant",2.61379912158132,"ADAM10","ADA10_HUMAN",0.200586322500001
0.151687147500002,16.67943406375,7.73265761816329,0.000101761860708504,0.00630699061699985,1.85116438374563,"SAHH_HUMAN",31,-8.75354765142734,3.11780235009388e-05,0.00243332926008716,-0.151687147500002,"Non-significant",2.61379912158132,"AHCY","SAHH_HUMAN",0.151687147500002
0.391326664999999,15.8230124725,8.3929827994421,5.96828014454995e-05,0.00483717628253957,2.40471852144142,"RL6_HUMAN",25,-8.73518599866233,3.16385853303459e-05,0.00244662051146317,-0.391326664999999,"Non-significant",2.6114333876398,"RPL6","RL6_HUMAN",0.391326664999999
0.129722117500002,11.28763079625,7.22529848047663,0.000157337091595169,0.00794128350332743,1.39540935089478,"S12A4_HUMAN",39,-8.6834302083448,3.29783110668006e-05,0.00252703803620057,-0.129722117500002,"Non-significant",2.5973882211637,"SLC12A4","S12A4_HUMAN",0.129722117500002
0.0893945699999978,12.7764611225,6.0612109722641,0.000471428044482419,0.0138939405137843,0.236649874717815,"MDR1_HUMAN",54,-8.65248817364765,3.38095520255489e-05,0.00256739382003019,-0.0893945699999978,"Non-significant",2.59050750852076,"ABCB1","MDR1_HUMAN",0.0893945699999978
0.14927745,10.53512895,7.26975772942691,0.000151297556916384,0.00787214263733459,1.43646818279305,"BIG1_HUMAN",54,-8.63820211794248,3.42012367859663e-05,0.00257394843632955,-0.14927745,"Non-significant",2.58940015752559,"ARFGEF1","BIG1_HUMAN",0.14927745
0.202228784999999,10.80279219,7.87962309654141,9.00822477759281e-05,0.00604244418997296,1.9781076163137,"OSBL8_HUMAN",34,-8.62657477415664,3.45237798509137e-05,0.00257522956073762,-0.202228784999999,"Non-significant",2.58918405108186,"OSBPL8","OSBL8_HUMAN",0.202228784999999
0.362469194999999,11.511693955,8.17656567917707,7.08085927924655e-05,0.0053769876454747,2.22798415755622,"SPB1_HUMAN",32,-8.58413351287717,3.57303446917503e-05,0.00264185153865582,-0.362469194999999,"Non-significant",2.57809159162466,"FTSJ3","SPB1_HUMAN",0.362469194999999
-0.265333887499997,12.72747457125,-8.09359914851495,7.56796376464273e-05,0.00549916953208393,2.15904141386011,"ATTY_HUMAN",25,8.50353879831054,3.81537888215175e-05,0.00276409125098016,0.265333887499997,"Non-significant",2.55844762369184,"TAT","ATTY_HUMAN",-0.265333887499997
0.105170727499997,10.39712691375,6.76388833331906,0.000238921501791253,0.00980233056283911,0.955903311450213,"TBC8B_HUMAN",36,-8.49917971759911,3.82900165770963e-05,0.00276409125098016,-0.105170727499997,"Non-significant",2.55844762369184,"TBC1D8B","TBC8B_HUMAN",0.105170727499997
-0.195247175,14.47487879,-8.10240461550966,7.51451489936266e-05,0.00549916953208393,2.1663902455102,"ICAM1_HUMAN",22,8.49671181382341,3.8367383600033e-05,0.00276409125098016,0.195247175,"Non-significant",2.55844762369184,"ICAM1","ICAM1_HUMAN",-0.195247175
0.254471299999999,11.6484797,7.98565063906667,8.25924763424428e-05,0.00589976256856314,2.06833118419273,"PESC_HUMAN",28,-8.46483184963657,3.93826907407803e-05,0.00280317035253886,-0.254471299999999,"Non-significant",2.55235050876147,"PES1","PESC_HUMAN",0.254471299999999
-0.157426835000003,16.756111145,-7.23642052410949,0.000155801212632356,0.00794128350332743,1.40570147804299,"TRFE_HUMAN",55,8.45889861456951,3.95749521831918e-05,0.00280317035253886,0.157426835000003,"Non-significant",2.55235050876147,"TF","TRFE_HUMAN",-0.157426835000003
0.142190219999998,12.454155325,7.52772059907544,0.000121002485093453,0.00679953297901813,1.67040346384969,"UFSP2_HUMAN",28,-8.42931819684669,4.05492925339415e-05,0.00284824988973828,-0.142190219999998,"Non-significant",2.54542191076076,"UFSP2","UFSP2_HUMAN",0.142190219999998
-0.178687095000003,12.44653201,-7.57910436306724,0.000115819991535888,0.00666142472969971,1.71614177418859,"MX1_HUMAN",35,8.418314366732,4.09185729890867e-05,0.00285043513822324,0.178687095000003,"Non-significant",2.54508883693742,"MX1","MX1_HUMAN",-0.178687095000003
0.228022574999999,11.1034030925,7.91298340069871,8.76462156854564e-05,0.00603887411223381,2.00661703063168,"DDX18_HUMAN",26,-8.3894902299011,4.19038622076134e-05,0.00286892014424979,-0.228022574999999,"Non-significant",2.54228154007548,"DDX18","DDX18_HUMAN",0.228022574999999
0.613116026250003,9.449602246375,9.07361645785394,3.56807652802403e-05,0.00345693299479477,2.93278267375185,"PP4P1_HUMAN",6,-8.38689082024574,4.19940145880229e-05,0.00286892014424979,-0.613116026250003,"Up in D2B",2.54228154007548,"PIP4P1","PP4P1_HUMAN",0.613116026250003
0.4015557775,10.37625658375,8.12499703867876,7.3793146954481e-05,0.00545616171648526,2.18521075919266,"UBP39_HUMAN",20,-8.3808311836985,4.22050181382103e-05,0.00286892014424979,-0.4015557775,"Non-significant",2.54228154007548,"USP39","UBP39_HUMAN",0.4015557775
0.222486257249999,9.117566466375,7.6573088456956,0.000108404648687345,0.00652673416989737,1.78521732127263,"VIR_HUMAN",43,-8.36389646531814,4.28010234468826e-05,0.00288615861307019,-0.222486257249999,"Non-significant",2.53967980529787,"VIRMA","VIR_HUMAN",0.222486257249999
0.31313014,10.7316626325,8.14231804133791,7.27751569505819e-05,0.00545616171648526,2.19960632464857,"D19L1_HUMAN",18,-8.32882437962133,4.40655519122914e-05,0.00294505746376007,-0.31313014,"Non-significant",2.53090622686994,"DPY19L1","D19L1_HUMAN",0.31313014
-0.100336789999998,15.3221191175,-6.43528459027778,0.000326072017094258,0.0113156331683472,0.627351874090639,"PH4H_HUMAN",41,8.32045997691433,4.43732706012017e-05,0.00294505746376007,0.100336789999998,"Non-significant",2.53090622686994,"PAH","PH4H_HUMAN",-0.100336789999998
0.143398285000004,10.84435749,6.81242809891472,0.000228416841142169,0.00964458893214244,1.00331580181098,"HD_HUMAN",107,-8.30363494569411,4.49995583143411e-05,0.00296329122680923,-0.143398285000004,"Non-significant",2.52822566475991,"HTT","HD_HUMAN",0.143398285000004
0.429536462250001,8.252141177625,7.96337827543624,8.41056848645179e-05,0.00595736821615985,2.04947198942996,"LRC41_HUMAN",25,-8.26896350454685,4.63215905970033e-05,0.00302670300110187,-0.429536462250001,"Non-significant",2.51903019262479,"LRRC41","LRC41_HUMAN",0.429536462250001
0.533747679999999,11.7797765725,9.89183820537384,2.0052731632085e-05,0.00238062640742034,3.51655746655084,"NUA4L_HUMAN",5,-8.24144670695061,4.74017750122471e-05,0.00305583145208533,-0.533747679999999,"Up in D2B",2.51487060344973,"NDUFA4L2","NUA4L_HUMAN",0.533747679999999
0.312204125000001,10.6320468175,7.98715901626093,8.24911095905411e-05,0.00589976256856314,2.06960662254094,"GTPB1_HUMAN",20,-8.23916864216601,4.74924570201895e-05,0.00305583145208533,-0.312204125000001,"Non-significant",2.51487060344973,"GTPBP1","GTPB1_HUMAN",0.312204125000001
0.163391112500001,10.71282196125,7.27093080656463,0.000151141767183519,0.00787214263733459,1.43754854943348,"ARVC_HUMAN",38,-8.20396186403043,4.89188855220638e-05,0.00312376731867785,-0.163391112500001,"Non-significant",2.50532132305905,"ARVCF","ARVC_HUMAN",0.163391112500001
0.168145419999998,11.5582064375,7.90638441687903,8.81221397324426e-05,0.00603887411223381,2.00098649753342,"ALDR_HUMAN",20,-8.15908915619972,5.08068889758945e-05,0.00321993433968282,-0.168145419999998,"Non-significant",2.4921529842682,"AKR1B1","ALDR_HUMAN",0.168145419999998
0.280376434499999,8.755620718,7.80562524771933,9.57626619139611e-05,0.00616170593337999,1.91446725339647,"ZMYM4_HUMAN",23,-8.13433121833526,5.18833722810248e-05,0.00326361899221461,-0.280376434499999,"Non-significant",2.48630054821388,"ZMYM4","ZMYM4_HUMAN",0.280376434499999
-0.167281147499999,16.93749904625,-8.2175770517028,6.85319986053418e-05,0.0052514201476766,2.26181771484244,"HLAA_HUMAN",17,8.08897949017118,5.39220915240484e-05,0.00334204101030705,0.167281147499999,"Non-significant",2.47598822516651,"HLA-A","HLAA_HUMAN",-0.167281147499999
0.26317978,15.444153785,7.92703144871866,8.66426682060713e-05,0.00603562851495021,2.01858884259304,"TXTP_HUMAN",18,-8.08602791715208,5.40578481142988e-05,0.00334204101030705,-0.26317978,"Non-significant",2.47598822516651,"SLC25A1","TXTP_HUMAN",0.26317978
0.359631775,10.4878445875,8.12906558982213,7.35525959357392e-05,0.00545616171648526,2.18859476888181,"RL7L_HUMAN",13,-8.07629568042038,5.45081941399002e-05,0.00334204101030705,-0.359631775,"Non-significant",2.47598822516651,"RPL7L1","RL7L_HUMAN",0.359631775
0.1204524025,12.38870573125,6.53283956726086,0.000296953253710412,0.0110587246115655,0.726289308605444,"MOV10_HUMAN",53,-8.07183389043239,5.47160587759369e-05,0.00334204101030705,-0.1204524025,"Non-significant",2.47598822516651,"MOV10","MOV10_HUMAN",0.1204524025
0.152551890000002,10.60768807,7.70299440462583,0.000104320728486975,0.00641838993004898,1.82527295143041,"HSP76_HUMAN",21,-8.05282392816828,5.56116787285058e-05,0.00337230820145738,-0.152551890000002,"Non-significant",2.47207274126092,"HSPA6","HSP76_HUMAN",0.152551890000002
0.6034319425,10.91285169125,7.86676183752043,9.10416908442955e-05,0.00604244418997296,1.9670864819316,"PX11B_HUMAN",14,-8.03674868508754,5.63818378789041e-05,0.00339458936772345,-0.6034319425,"Up in D2B",2.46921275337691,"PEX11B","PX11B_HUMAN",0.6034319425
0.401706457500001,16.23874723875,8.57215888889794,5.19504460470545e-05,0.00437890309730622,2.5477319058632,"REEP6_HUMAN",9,-8.02768174230098,5.6821487620046e-05,0.00339679658971183,-0.401706457500001,"Non-significant",2.46893045919729,"REEP6","REEP6_HUMAN",0.401706457500001
2.633113146,7.3363119365,7.83901580279203,9.31509722073086e-05,0.0061053618796559,1.9432530923404,"TM238_HUMAN",4,-8.00712542046064,5.78325165793353e-05,0.00343288931160012,-2.633113146,"Up in D2B",2.46434019952685,"TMEM238","TM238_HUMAN",2.633113146
0.156547069499998,9.14660501475,7.09387308863076,0.000176834764232066,0.00861583946654382,1.2727330647768,"MY15B_HUMAN",36,-7.99237246492617,5.85705138059163e-05,0.00345238364244803,-0.156547069499998,"Non-significant",2.46188094976434,"MYO15B","MY15B_HUMAN",0.156547069499998
0.183347464999997,10.6779962775,7.43130311903605,0.000131446472463842,0.00714528241152792,1.58381536807318,"S4A4_HUMAN",26,-7.96142572900423,6.01530393251271e-05,0.00352104144771872,-0.183347464999997,"Non-significant",2.45332886262945,"SLC4A4","S4A4_HUMAN",0.183347464999997
0.156205417500002,11.59737646375,6.95604297332614,0.000200249320933356,0.00917337785949598,1.14195204227398,"HTR5A_HUMAN",44,-7.94357571365042,6.10875405480613e-05,0.00355108192606627,-0.156205417500002,"Non-significant",2.44963930809037,"HEATR5A","HTR5A_HUMAN",0.156205417500002
-0.136365889999997,16.1974649425,-9.58572058466832,2.47523448090876e-05,0.00274523045257631,3.3042825095461,"MANF_HUMAN",14,7.91854899342777,6.24252105392344e-05,0.00356802713236661,0.136365889999997,"Non-significant",2.44757185177565,"MANF","MANF_HUMAN",-0.136365889999997
0.4367208475,15.01497864375,7.64336014168283,0.000109687173383563,0.00655711478333372,1.77294404931991,"NB5R1_HUMAN",23,-7.91531928658303,6.26002100789964e-05,0.00356802713236661,-0.4367208475,"Non-significant",2.44757185177565,"CYB5R1","NB5R1_HUMAN",0.4367208475
0.0992381575000003,12.50011694375,6.02552510315459,0.000488717697983218,0.0143034773482658,0.198415912230152,"TENS3_HUMAN",54,-7.91376358891591,6.26847001539546e-05,0.00356802713236661,-0.0992381575000003,"Non-significant",2.44757185177565,"TNS3","TENS3_HUMAN",0.0992381575000003
0.190825939999998,11.59826541,7.66294283767005,0.000107891417972979,0.00652673416989737,1.79016881151373,"PEPL1_HUMAN",20,-7.90665751936745,6.3072255632059e-05,0.00356802713236661,-0.190825939999998,"Non-significant",2.44757185177565,"NPEPL1","PEPL1_HUMAN",0.190825939999998
0.125902887500002,11.24036657625,6.31403448811707,0.000366814895987358,0.0118918567626055,0.502700960808485,"ASCC3_HUMAN",98,-7.84932540437384,6.62988936505976e-05,0.00372555583053925,-0.125902887500002,"Non-significant",2.42880892395518,"ASCC3","ASCC3_HUMAN",0.125902887500002
0.384576084999999,10.7711128,7.60936659979278,0.000112884854893029,0.00666142472969971,1.74294795646467,"RRP1_HUMAN",19,-7.83114295261388,6.73604099374151e-05,0.00376013837988392,-0.384576084999999,"Non-significant",2.42479617195688,"RRP1","RRP1_HUMAN",0.384576084999999
0.461185455249996,9.713707208625,8.30576278448951,6.39107356570002e-05,0.00503461299862481,2.33402480432764,"PEX10_HUMAN",8,-7.81569505968949,6.82772143558581e-05,0.00378624105135216,-0.461185455249996,"Non-significant",2.42179174009764,"PEX10","PEX10_HUMAN",0.461185455249996
0.10209393475,9.950437664875,6.03496317033977,0.000484077116428225,0.0142170244403258,0.208544487522123,"TSC2_HUMAN",54,-7.80061874119304,6.91854297692467e-05,0.00379377050226393,-0.10209393475,"Non-significant",2.42092894456359,"TSC2","TSC2_HUMAN",0.10209393475
0.159771442750001,9.797024250125,6.85454491294454,0.000219720673549498,0.00949756696076267,1.04422594600319,"NU188_HUMAN",47,-7.79851611360263,6.93131637618513e-05,0.00379377050226393,-0.159771442750001,"Non-significant",2.42092894456359,"NUP188","NU188_HUMAN",0.159771442750001
0.199930187499996,10.20919322875,6.99248055324575,0.000193737723645345,0.00896673159721227,1.17674035216451,"RICTR_HUMAN",59,-7.74098165334645,7.29127120874475e-05,0.0039650403237748,-0.199930187499996,"Non-significant",2.4017523916241,"RICTOR","RICTR_HUMAN",0.199930187499996
0.178083894999999,10.84703493,6.91370604406869,0.000208125609909603,0.00919830472422376,1.10133616070921,"RNBP6_HUMAN",49,-7.73136127552313,7.35347403920677e-05,0.00397323286387653,-0.178083894999999,"Non-significant",2.40085598099725,"RANBP6","RNBP6_HUMAN",0.178083894999999
0.126996755,10.9574486,6.52844760797179,0.00029819977250679,0.0110587246115655,0.721860787541233,"CMTR1_HUMAN",42,-7.71268811998746,7.47590896534693e-05,0.00400081455368292,-0.126996755,"Non-significant",2.39785157863318,"CMTR1","CMTR1_HUMAN",0.126996755
0.393054962500003,12.30063533875,8.92140968434062,3.99141456293287e-05,0.00369710256603969,2.81821094799831,"HBSAG_HBVD3",7,-7.70913681781464,7.49945069974969e-05,0.00400081455368292,-0.393054962500003,"Non-significant",2.39785157863318,"S","HBSAG_HBVD3",0.393054962500003
-0.080231187499999,14.04098057625,-5.06515515507081,0.00136816519618859,0.0248005686853196,-0.897267726975497,"LRP1_HUMAN",202,7.68839376028264,7.63862269012712e-05,0.00404943085881016,0.080231187499999,"Non-significant",2.39260601190814,"LRP1","LRP1_HUMAN",-0.080231187499999
0.210788252499999,11.04683852125,7.0049835838875,0.00019155839889815,0.00896673159721227,1.18864180647812,"XPO5_HUMAN",52,-7.67040290769493,7.7616678686967e-05,0.0040690026127112,-0.210788252499999,"Non-significant",2.39051203128564,"XPO5","XPO5_HUMAN",0.210788252499999
0.124459742500001,11.98127555875,6.30641309673678,0.000369560102998965,0.0118985423445304,0.494802823062559,"MON2_HUMAN",61,-7.66889378405209,7.77208946074865e-05,0.0040690026127112,-0.124459742500001,"Non-significant",2.39051203128564,"MON2","MON2_HUMAN",0.124459742500001
0.25797224025,9.290066957625,7.29481297398173,0.000148008976249598,0.00784633748935764,1.45950997499832,"DEN1A_HUMAN",26,-7.66144948293943,7.82372696834044e-05,0.00407075275408281,-0.25797224025,"Non-significant",2.3903252746283,"DENND1A","DEN1A_HUMAN",0.25797224025
0.359504702499997,13.20896959375,7.73752819647887,0.000101348494361566,0.00630699061699985,1.85540693475166,"SEC62_HUMAN",12,-7.63089700047544,8.03970516201027e-05,0.0041574647123058,-0.359504702499997,"Non-significant",2.38117142829387,"SEC62","SEC62_HUMAN",0.359504702499997
0.415218832500001,10.41668748875,7.83529063861117,9.34383298701639e-05,0.0061053618796559,1.94004727988149,"PX11A_HUMAN",10,-7.61961084631955,8.12116545245997e-05,0.00417398192675519,-0.415218832500001,"Non-significant",2.37944943575151,"PEX11A","PX11A_HUMAN",0.415218832500001
0.243846894250002,10.005026817875,7.07590813036472,0.000179704938548878,0.00865561672587711,1.25581124144925,"CLAP2_HUMAN",45,-7.60615594620334,8.21948585551018e-05,0.00418155897176898,-0.243846894250002,"Non-significant",2.37866177405957,"CLASP2","CLAP2_HUMAN",0.243846894250002
