"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D1B_vs_D2BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D2BM_vs_D1B"
-0.729771134999996,13.9882862575,-28.9983497189385,1.11079591721494e-08,1.52039010480922e-06,10.9353687753575,"ANGT_HUMAN",13,26.279459881264,9.75241403540761e-09,8.7450104153671e-07,0.729771134999996,"Up in D2BM",6.0582396689373,"AGT","ANGT_HUMAN",-0.729771134999996
0.92263913,10.2126504175,24.6244758778612,3.53887570122383e-08,3.1399140300648e-06,9.71485366324513,"TNAP2_HUMAN",30,-26.1183514500181,1.02143346290475e-08,8.92871361506854e-07,-0.92263913,"Up in D1B",6.04921110663441,"TNFAIP2","TNAP2_HUMAN",0.92263913
0.314722534999998,11.9367268075,19.1171181612652,2.11078160876871e-07,9.03135948239161e-06,7.78672688635043,"ZW10_HUMAN",45,-26.0968618887144,1.02777971744127e-08,8.92871361506854e-07,-0.314722534999998,"Non-significant",6.04921110663441,"ZW10","ZW10_HUMAN",0.314722534999998
1.116604088,10.3176139585,24.8621340378513,3.30631465676745e-08,2.9966587356874e-06,9.78722358294767,"B3A2_HUMAN",28,-26.0756468836942,1.03408864029867e-08,8.92871361506854e-07,-1.116604088,"Up in D1B",6.04921110663441,"SLC4A2","B3A2_HUMAN",1.116604088
-0.530280115,11.5952563275,-23.6516535363538,4.70637466264219e-08,3.74245585201991e-06,9.41038566694604,"CAP2_HUMAN",27,26.0622360275429,1.03809934070081e-08,8.92871361506854e-07,0.530280115,"Up in D2BM",6.04921110663441,"CAP2","CAP2_HUMAN",-0.530280115
-0.349118710000001,12.153920175,-19.5156848726236,1.82573711077286e-07,8.31845303065105e-06,7.94501432541209,"MOV10_HUMAN",53,25.9016188088814,1.08752586860439e-08,9.25934903683477e-07,0.349118710000001,"Non-significant",6.03341954459755,"MOV10","MOV10_HUMAN",-0.349118710000001
-0.570993419999999,12.582148075,-22.924094233453,5.86934212947003e-08,4.17066610419045e-06,9.17358949467668,"PFKAP_HUMAN",36,25.7534240451337,1.13549988429088e-08,9.51887493883374e-07,0.570993419999999,"Up in D2BM",6.02141437900314,"PFKP","PFKAP_HUMAN",-0.570993419999999
-0.291609522500002,11.70364439375,-17.5548650582514,3.83941600446565e-07,1.33382321889758e-05,7.13152151495067,"PARP4_HUMAN",68,25.7057516290658,1.15143759964019e-08,9.51887493883374e-07,0.291609522500002,"Non-significant",6.02141437900314,"PARP4","PARP4_HUMAN",-0.291609522500002
-0.921631335000001,11.08769822,-25.1854591737811,3.01732873267014e-08,2.8160995167788e-06,9.88446030801858,"GBA3_HUMAN",18,25.7044193120492,1.15188663395544e-08,9.51887493883374e-07,0.921631335000001,"Up in D2BM",6.02141437900314,"GBA3","GBA3_HUMAN",-0.921631335000001
0.6212632675,14.72576081625,24.0594520998165,4.17048029863404e-08,3.51529784371863e-06,9.53965950726155,"DHB13_HUMAN",24,-25.6414899745874,1.17332305093461e-08,9.60188349158038e-07,-0.6212632675,"Up in D1B",6.01764356802637,"HSD17B13","DHB13_HUMAN",0.6212632675
0.691104410000001,11.866796255,23.7719436496708,4.54055302926781e-08,3.65180189691982e-06,9.44877023950553,"PESC_HUMAN",28,-25.5592545407946,1.2020188126659e-08,9.72164752027163e-07,-0.691104410000001,"Up in D1B",6.01226012927836,"PES1","PESC_HUMAN",0.691104410000001
0.28996849,12.3817229275,16.9071429286463,4.99535462746644e-07,1.55372118652821e-05,6.84214985883287,"SPTN2_HUMAN",127,-25.5112843885809,1.21912372509843e-08,9.72164752027163e-07,-0.28996849,"Non-significant",6.01226012927836,"SPTBN2","SPTN2_HUMAN",0.28996849
-0.620340587499998,13.90485513125,-24.2405066067583,3.95508082099496e-08,3.40177308573128e-06,9.59628664591855,"GLNA_HUMAN",22,25.5017431383264,1.22255859194305e-08,9.72164752027163e-07,0.620340587499998,"Up in D2BM",6.01226012927836,"GLUL","GLNA_HUMAN",-0.620340587499998
0.621712684749999,9.317179680125,22.7547372685545,6.18499540899047e-08,4.17066610419045e-06,9.11729781445023,"VIR_HUMAN",43,-25.467544294884,1.23496040698409e-08,9.7284871686625e-07,-0.621712684749999,"Up in D1B",6.01195468957583,"VIRMA","VIR_HUMAN",0.621712684749999
-0.461508747499998,13.24124407875,-23.0623427125157,5.62522121280923e-08,4.07985868483382e-06,9.21920802083262,"NT5D1_HUMAN",25,25.4163851936912,1.25377901902184e-08,9.78528088086584e-07,0.461508747499998,"Non-significant",6.00942670365347,"NT5DC1","NT5D1_HUMAN",-0.461508747499998
-0.555220367499997,12.10638296625,-22.1170460443865,7.55977862576888e-08,4.68539514975044e-06,8.90120230425855,"KANK2_HUMAN",45,25.2537353123585,1.31579679667965e-08,1.01750928433145e-06,0.555220367499997,"Up in D2BM",5.99246161933565,"KANK2","KANK2_HUMAN",-0.555220367499997
-0.908936740000001,12.04214227,-23.9161337675847,4.35047993794386e-08,3.62244122537178e-06,9.49450228574556,"HTRA1_HUMAN",27,25.209216852614,1.33337073490794e-08,1.02172562950355e-06,0.908936740000001,"Up in D2BM",5.99066571241094,"HTRA1","HTRA1_HUMAN",-0.908936740000001
-0.487957719999995,12.023702025,-21.7711356348631,8.44936125046346e-08,5.08711899858261e-06,8.78116041132389,"VINEX_HUMAN",36,25.0153788815309,1.41304605989984e-08,1.0688991776839e-06,0.487957719999995,"Non-significant",5.9710632570368,"SORBS3","VINEX_HUMAN",-0.487957719999995
0.658732414499999,9.34093475325,22.8148057023223,6.07087724682786e-08,4.17066610419045e-06,9.13731542203179,"ARHG2_HUMAN",35,-24.9903460757061,1.42372248632065e-08,1.0688991776839e-06,-0.658732414499999,"Up in D1B",5.9710632570368,"ARHGEF2","ARHG2_HUMAN",0.658732414499999
1.37693333625,8.812528014125,23.785402742613,4.52241670099722e-08,3.65180189691982e-06,9.45305182054847,"LAMB3_HUMAN",46,-24.9649176449757,1.43466108047802e-08,1.0688991776839e-06,-1.37693333625,"Up in D1B",5.9710632570368,"LAMB3","LAMB3_HUMAN",1.37693333625
0.4580914975,9.26325309275,24.0682928920574,4.15965742490853e-08,3.51529784371863e-06,9.54243542838723,"UBP11_HUMAN",20,-24.9395737225756,1.44565792212558e-08,1.0688991776839e-06,-0.4580914975,"Non-significant",5.9710632570368,"USP11","UBP11_HUMAN",0.4580914975
-0.491499427499999,13.26717209625,-20.6206131278651,1.23900861963806e-07,6.50640494137941e-06,8.36672342436952,"MPRI_HUMAN",109,24.8932755821626,1.46599376022145e-08,1.07450968738319e-06,0.491499427499999,"Non-significant",5.96878966471596,"IGF2R","MPRI_HUMAN",-0.491499427499999
-1.727337124,9.3122769605,-26.1394041504608,2.31886983942704e-08,2.38362852152812e-06,10.1634514400392,"SYUG_HUMAN",8,24.8466794963176,1.48678749305158e-08,1.08035618783895e-06,1.727337124,"Up in D2BM",5.96643303626318,"SNCG","SYUG_HUMAN",-1.727337124
0.604783775000001,11.2438362825,21.8884125183528,8.13504691913905e-08,4.93311586197288e-06,8.82208703388352,"XPO5_HUMAN",52,-24.692091177561,1.55819834508856e-08,1.12256870519244e-06,-0.604783775000001,"Up in D1B",5.94978706914617,"XPO5","XPO5_HUMAN",0.604783775000001
-0.612013812499999,11.09244489625,-23.4300319823514,5.03026274998853e-08,3.96262474015452e-06,9.33910478703733,"MFGM_HUMAN",22,24.6286761982327,1.58860735791997e-08,1.1347772389752e-06,0.612013812499999,"Up in D2BM",5.94508938373855,"MFGE8","MFGM_HUMAN",-0.612013812499999
0.643721577499999,11.39166855875,25.6131348051538,2.67819557686016e-08,2.62494308341329e-06,10.0109710129681,"PDCL3_HUMAN",15,-24.5306139361512,1.63696026053098e-08,1.15949059126182e-06,-0.643721577499999,"Up in D1B",5.93573277111366,"PDCL3","PDCL3_HUMAN",0.643721577499999
-1.35776901,13.1102120875,-24.9718385578847,3.20486820879735e-08,2.93628631869052e-06,9.82037235668344,"SCD_HUMAN",11,24.4247849955389,1.69101808486508e-08,1.18779928644398e-06,1.35776901,"Up in D2BM",5.92525693995606,"SCD","SCD_HUMAN",-1.35776901
0.995507719249998,10.048607350375,24.294530656765,3.89328261744837e-08,3.38314218376003e-06,9.61309338927461,"COCH_HUMAN",15,-24.3305191340781,1.740872974035e-08,1.20810585575776e-06,-0.995507719249998,"Up in D1B",5.91789501061776,"COCH","COCH_HUMAN",0.995507719249998
-0.870654105,10.5859537125,-23.1649032727107,5.45157661760445e-08,4.07985868483382e-06,9.25285904969965,"AT2L1_HUMAN",25,24.3161949085016,1.7485931237685e-08,1.20810585575776e-06,0.870654105,"Up in D2BM",5.91789501061776,"ETNPPL","AT2L1_HUMAN",-0.870654105
1.1090339425,8.59188991775,23.213799879595,5.37094348896926e-08,4.07985868483382e-06,9.26884551367672,"LRC41_HUMAN",25,-24.1988464724958,1.81331629121336e-08,1.22938715854789e-06,-1.1090339425,"Up in D1B",5.91031132757511,"LRRC41","LRC41_HUMAN",1.1090339425
-0.834338667500001,12.28013873125,-25.370319413934,2.86507444193828e-08,2.77582901966641e-06,9.93943481652152,"CAVN1_HUMAN",13,24.1574677232688,1.83678088936464e-08,1.22938715854789e-06,0.834338667500001,"Up in D2BM",5.91031132757511,"CAVIN1","CAVN1_HUMAN",-0.834338667500001
0.610614774999997,11.65427637,22.1298210917805,7.52902707594732e-08,4.68539514975044e-06,8.90559697923679,"TCAF1_HUMAN",31,-24.1468383865531,1.84286371633608e-08,1.22938715854789e-06,-0.610614774999997,"Up in D1B",5.91031132757511,"TCAF1","TCAF1_HUMAN",0.610614774999997
0.63235545,11.0243002175,22.7550051037244,6.18448118545322e-08,4.17066610419045e-06,9.11738719652987,"RCC2_HUMAN",24,-24.1383258216059,1.8477516010214e-08,1.22938715854789e-06,-0.63235545,"Up in D1B",5.91031132757511,"RCC2","RCC2_HUMAN",0.63235545
-1.15048933,12.629540205,-23.1628791607244,5.45494406604802e-08,4.07985868483382e-06,9.25219648751118,"FA10_HUMAN",25,24.1255453009399,1.85511766505839e-08,1.22938715854789e-06,1.15048933,"Up in D2BM",5.91031132757511,"F10","FA10_HUMAN",-1.15048933
0.771173000249998,9.473318576875,22.7958121350346,6.10670016129213e-08,4.17066610419045e-06,9.13099205232481,"UTP25_HUMAN",26,-24.1052097466652,1.86690658790046e-08,1.22938715854789e-06,-0.771173000249998,"Up in D1B",5.91031132757511,"UTP25","UTP25_HUMAN",0.771173000249998
1.03408194,14.9819617275,23.0880991051985,5.58102858288385e-08,4.07985868483382e-06,9.22767418367111,"SQSTM_HUMAN",24,-24.0609435716009,1.89286244397641e-08,1.23681686358738e-06,-1.03408194,"Up in D1B",5.90769460192428,"SQSTM1","SQSTM_HUMAN",1.03408194
-0.9152886875,14.72013413875,-23.1716380734632,5.44038917307218e-08,4.07985868483382e-06,9.25506313111821,"TMPS6_HUMAN",21,24.0100428217101,1.92321394808631e-08,1.24698233603227e-06,0.9152886875,"Up in D2BM",5.90413969842045,"TMPRSS6","TMPS6_HUMAN",-0.9152886875
0.777144192499998,10.88524830125,21.9839896291333,7.88870937974049e-08,4.85357163225056e-06,8.85526749792523,"LAMB1_HUMAN",56,-23.9437553645959,1.96356822062636e-08,1.25542736637894e-06,-0.777144192499998,"Up in D1B",5.90120840863271,"LAMB1","LAMB1_HUMAN",0.777144192499998
-0.393305065000002,11.22423017,-19.4463380233494,1.87202057489854e-07,8.38564544025447e-06,7.91771746460319,"ITA6_HUMAN",49,23.9397664090059,1.96602695885657e-08,1.25542736637894e-06,0.393305065000002,"Non-significant",5.90120840863271,"ITGA6","ITA6_HUMAN",-0.393305065000002
-0.806196451250003,9.500112175875,-22.4906191103691,6.71661697996331e-08,4.37324827946236e-06,9.02859808163124,"EHD2_HUMAN",29,23.8753922096535,2.00619139421605e-08,1.26140953018775e-06,0.806196451250003,"Up in D2BM",5.89914389215329,"EHD2","EHD2_HUMAN",-0.806196451250003
-0.827956201249997,9.991868496875,-25.7904777460289,2.55046263094194e-08,2.57268479079157e-06,10.0627422113342,"CBPB2_HUMAN",12,23.8616655673884,2.01487518658914e-08,1.26140953018775e-06,0.827956201249997,"Up in D2BM",5.89914389215329,"CPB2","CBPB2_HUMAN",-0.827956201249997
0.191769122499998,19.26893496625,12.7124962725426,3.61711603047621e-06,5.29711739812294e-05,4.64896047356656,"CPSM_HUMAN",144,-23.8531392684098,2.02029050391917e-08,1.26140953018775e-06,-0.191769122499998,"Non-significant",5.89914389215329,"CPS1","CPSM_HUMAN",0.191769122499998
0.303279880000003,10.5570426,17.5051657154608,3.91643598753998e-07,1.34741383424386e-05,7.10970641665072,"CEMIP_HUMAN",54,-23.828618524153,2.03595628035101e-08,1.26184378581461e-06,-0.303279880000003,"Non-significant",5.89899440670675,"CEMIP","CEMIP_HUMAN",0.303279880000003
0.421422960000003,12.3194482325,20.0266484799572,1.52216566559097e-07,7.45949674143391e-06,8.14306760200879,"RENT2_HUMAN",41,-23.7934820920411,2.05864404387772e-08,1.26659201794491e-06,-0.421422960000003,"Non-significant",5.89736325322122,"UPF2","RENT2_HUMAN",0.421422960000003
0.520085569999999,11.580774665,21.2233563275288,1.01131089293095e-07,5.64525795795692e-06,8.58682508785076,"NOL6_HUMAN",33,-23.7062821764543,2.11619414861083e-08,1.29256525207541e-06,-0.520085569999999,"Up in D1B",5.888547523359,"NOL6","NOL6_HUMAN",0.520085569999999
0.787717342499999,11.47174167625,22.6830972511522,6.32430278518633e-08,4.23075779177267e-06,9.09334911617696,"VWA1_HUMAN",22,-23.6411723146459,2.16035156888532e-08,1.31004340821111e-06,-0.787717342499999,"Up in D1B",5.88271431378376,"VWA1","VWA1_HUMAN",0.787717342499999
1.26309299525,10.085178852375,23.075477516716,5.60263504345598e-08,4.07985868483382e-06,9.22352673169658,"CP1B1_HUMAN",17,-23.6046751744547,2.18555875601884e-08,1.31586248246306e-06,-1.26309299525,"Up in D1B",5.88078949539388,"CYP1B1","CP1B1_HUMAN",1.26309299525
1.0313985325,11.47512042625,25.1970099010606,3.00754993303021e-08,2.8160995167788e-06,9.88790842157705,"LBP_HUMAN",10,-23.1548776081523,2.5251324748363e-08,1.50952777520533e-06,-1.0313985325,"Up in D1B",5.82115889157932,"LBP","LBP_HUMAN",1.0313985325
-0.297829862500002,14.42780840375,-17.0623313876887,4.68601240766854e-07,1.50184025035126e-05,6.91249465597225,"CTNA1_HUMAN",54,23.0985305063222,2.5717281357628e-08,1.52655608847498e-06,0.297829862500002,"Non-significant",5.81628723429511,"CTNNA1","CTNA1_HUMAN",-0.297829862500002
0.4532544625,11.26432931375,23.1445978170709,5.48546562639414e-08,4.07985868483382e-06,9.24620951645283,"WIPI4_HUMAN",18,-23.0550896342254,2.60831474970658e-08,1.53744650526411e-06,-0.4532544625,"Non-significant",5.81319998636411,"WDR45","WIPI4_HUMAN",0.4532544625
-0.372825145,11.078754425,-20.6823797948655,1.21317283379809e-07,6.47204671904056e-06,8.38959015961494,"5NTD_HUMAN",24,22.8843640183891,2.75791189214829e-08,1.59978876398373e-06,0.372825145,"Non-significant",5.79593735777693,"NT5E","5NTD_HUMAN",-0.372825145
0.368284939999999,12.2932139625,19.1987137072387,2.04852876500889e-07,8.87740262175227e-06,7.81941006719262,"ACSL4_HUMAN",34,-22.8621954956608,2.77803866249278e-08,1.59978876398373e-06,-0.368284939999999,"Non-significant",5.79593735777693,"ACSL4","ACSL4_HUMAN",0.368284939999999
-0.42797279375,9.382296562125,-19.5313606488797,1.81545602525211e-07,8.31656458524457e-06,7.95117070919014,"CARL1_HUMAN",40,22.8523795742448,2.78700349415659e-08,1.59978876398373e-06,0.42797279375,"Non-significant",5.79593735777693,"CARMIL1","CARL1_HUMAN",-0.42797279375
0.528066870000004,11.24126947,21.3714423967561,9.62920046393713e-08,5.48264363496522e-06,8.63988485283401,"NPNT_HUMAN",24,-22.849108507911,2.78999820032754e-08,1.59978876398373e-06,-0.528066870000004,"Up in D1B",5.79593735777693,"NPNT","NPNT_HUMAN",0.528066870000004
-0.425698515000001,10.6133457425,-18.643835828219,2.51726046585023e-07,1.03502382764154e-05,7.59424896871753,"MYO7A_HUMAN",98,22.8123965413619,2.82385908640523e-08,1.60826407022363e-06,0.425698515000001,"Non-significant",5.79364264039783,"MYO7A","MYO7A_HUMAN",-0.425698515000001
0.505794527499999,11.36020493375,21.9288340996034,8.0298126389987e-08,4.90458628508116e-06,8.8361386830378,"NOB1_HUMAN",20,-22.6857206773247,2.94431304802709e-08,1.65976561354341e-06,-0.505794527499999,"Up in D1B",5.77995323722007,"NOB1","NOB1_HUMAN",0.505794527499999
0.733212235,10.74002254,22.4772699972594,6.74483659188642e-08,4.37324827946236e-06,9.02408517491942,"PLPL2_HUMAN",17,-22.6761264489613,2.9536699730871e-08,1.65976561354341e-06,-0.733212235,"Up in D1B",5.77995323722007,"PNPLA2","PLPL2_HUMAN",0.733212235
-0.506478069999998,11.112826705,-21.6502934261278,8.78777192391345e-08,5.21634715117369e-06,8.73874187792772,"PAK1_HUMAN",21,22.6480807197242,2.98121524393131e-08,1.66414988682762e-06,0.506478069999998,"Up in D2BM",5.77880756020241,"PAK1","PAK1_HUMAN",-0.506478069999998
0.678119898750001,9.818795800625,22.1781824808373,7.41389620173451e-08,4.66356202122539e-06,8.92220884774144,"TAF7_HUMAN",18,-22.5381208760896,3.09204837190813e-08,1.71466287676405e-06,-0.678119898750001,"Up in D1B",5.76582125471929,"TAF7","TAF7_HUMAN",0.678119898750001
-0.810967207499999,10.59664452125,-21.0841874636776,1.05932432638115e-07,5.87437154412282e-06,8.53659989145486,"VLDLR_HUMAN",35,22.4713925306837,3.16157350132516e-08,1.74020017717854e-06,0.810967207499999,"Up in D2BM",5.75940079146241,"VLDLR","VLDLR_HUMAN",-0.810967207499999
-0.545166492499998,13.31988835375,-20.6117419371156,1.24277043013654e-07,6.50640494137941e-06,8.36343325731512,"FDFT_HUMAN",29,22.4545588957804,3.17939052420804e-08,1.74020017717854e-06,0.545166492499998,"Up in D2BM",5.75940079146241,"FDFT1","FDFT_HUMAN",-0.545166492499998
0.549852369999998,10.60813141,19.8118974833431,1.64215518182828e-07,7.82018419640147e-06,8.06048105329589,"NOTC2_HUMAN",52,-22.3300675281626,3.31473260714248e-08,1.80257297713574e-06,-0.549852369999998,"Up in D1B",5.74410714384804,"NOTCH2","NOTC2_HUMAN",0.549852369999998
0.5266938225,10.61946487375,20.7541250538408,1.18392937798802e-07,6.35626797901973e-06,8.41606052238519,"NOC4L_HUMAN",25,-22.2790913934805,3.37202090146305e-08,1.81348115090925e-06,-0.5266938225,"Up in D1B",5.74148695406129,"NOC4L","NOC4L_HUMAN",0.5266938225
0.7743284705,9.72707331225,34.08950322424,3.52008347164117e-09,7.86869209824293e-07,12.1126683069196,"NSA2_HUMAN",8,-22.2614117698058,3.39215032550451e-08,1.81348115090925e-06,-0.7743284705,"Up in D1B",5.74148695406129,"NSA2","NSA2_HUMAN",0.7743284705
-1.20385217725,10.035826206375,-21.7468912265469,8.51604951559166e-08,5.09090647992356e-06,8.77267027926579,"DPTOR_HUMAN",17,22.2494577735108,3.40583766882405e-08,1.81348115090925e-06,1.20385217725,"Up in D2BM",5.74148695406129,"DEPTOR","DPTOR_HUMAN",-1.20385217725
0.5734400725,15.97660613125,20.8439740141933,1.14843131433717e-07,6.24524357970841e-06,8.44907386387019,"NB5R3_HUMAN",25,-22.2364082550781,3.42085067024048e-08,1.81348115090925e-06,-0.5734400725,"Up in D1B",5.74148695406129,"CYB5R3","NB5R3_HUMAN",0.5734400725
-0.566956759999998,11.8897532225,-25.1585176970225,3.04027827769452e-08,2.8160995167788e-06,9.87641093390216,"TM1L1_HUMAN",13,22.1851780862718,3.48051638978164e-08,1.81665069891025e-06,0.566956759999998,"Up in D2BM",5.74072856973053,"TOM1L1","TM1L1_HUMAN",-0.566956759999998
0.478401182500001,10.54825305875,19.7054866881947,1.70557438156116e-07,8.031444950938e-06,8.01921026229927,"SLFN5_HUMAN",35,-22.1849761202654,3.48075392654452e-08,1.81665069891025e-06,-0.478401182500001,"Non-significant",5.74072856973053,"SLFN5","SLFN5_HUMAN",0.478401182500001
0.560935019999999,14.88920307,20.0631523253479,1.50277748503541e-07,7.40755053880907e-06,8.15701333192735,"CP4AB_HUMAN",36,-22.1158143476555,3.56318427865326e-08,1.81665069891025e-06,-0.560935019999999,"Up in D1B",5.74072856973053,"CYP4A11","CP4AB_HUMAN",0.560935019999999
-0.809401752499999,11.51113402875,-27.8389933612831,1.48371074968502e-08,1.75251572676442e-06,10.6332578896373,"GSTM4_HUMAN",9,22.1096955288728,3.57058254179748e-08,1.81665069891025e-06,0.809401752499999,"Up in D2BM",5.74072856973053,"GSTM4","GSTM4_HUMAN",-0.809401752499999
-0.917925595250003,10.180121302375,-21.4237439859838,9.46463014565835e-08,5.42703180256831e-06,8.65853110693444,"IRF6_HUMAN",20,22.10882731343,3.57163370624466e-08,1.81665069891025e-06,0.917925595250003,"Up in D2BM",5.74072856973053,"IRF6","IRF6_HUMAN",-0.917925595250003
0.409777402500001,13.66724216875,23.8905412171997,4.38354496367211e-08,3.62244122537178e-06,9.48640729710905,"SEC12_HUMAN",16,-22.1053128735266,3.57589227678615e-08,1.81665069891025e-06,-0.409777402500001,"Non-significant",5.74072856973053,"PREB","SEC12_HUMAN",0.409777402500001
0.370515822500002,14.86518859875,18.1137931252436,3.08205307377052e-07,1.18084660721872e-05,7.3725955034033,"EIF3C_HUMAN",47,-22.0925503453211,3.59140539307322e-08,1.81665069891025e-06,-0.370515822500002,"Non-significant",5.74072856973053,"EIF3C","EIF3C_HUMAN",0.370515822500002
0.487180237500006,13.56772160625,19.8371950075572,1.6274757039628e-07,7.79431403903547e-06,8.07025837113426,"ESF1_HUMAN",32,-22.0749049891036,3.61297907567814e-08,1.81665069891025e-06,-0.487180237500006,"Non-significant",5.74072856973053,"ESF1","ESF1_HUMAN",0.487180237500006
0.905396699500002,9.70986664275,22.616008566102,6.45800596811255e-08,4.25269783634536e-06,9.07084761606988,"ZNHI2_HUMAN",13,-22.0685367220315,3.62080101336959e-08,1.81665069891025e-06,-0.905396699500002,"Up in D1B",5.74072856973053,"ZNHIT2","ZNHI2_HUMAN",0.905396699500002
-0.311908485,15.0510436275,-17.2402042531573,4.35790900897902e-07,1.4405025504582e-05,6.99232749001876,"PAPS2_HUMAN",43,21.9708001741987,3.74327991211352e-08,1.86698854314822e-06,0.311908485,"Non-significant",5.72885834710865,"PAPSS2","PAPS2_HUMAN",-0.311908485
