"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071248","GO:0071248","cellular response to metal ion","11/396","186/18860",0.0591397849462366,2.81660692951016,3.64621932784602,0.00196740061584793,0.0193667844406892,0.0161633450311009,"210/7018/2203/284111/7036/4495/4496/4494/4504/1050/1536",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0071280","GO:0071280","cellular response to copper ion","4/396","26/18860",0.153846153846154,7.32711732711733,4.72786760353952,0.0019847492496779,0.0194487395612794,0.0162317440415418,"4495/4496/4494/4504",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","5/396","43/18860",0.116279069767442,5.5379375146817,4.36276252869388,0.00198759235906913,0.0194487395612794,0.0162317440415418,"122622/6470/10606/271/3251",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046456","GO:0046456","icosanoid biosynthetic process","6/396","63/18860",0.0952380952380952,4.53583453583454,4.11682081701292,0.0020440994949932,0.0199421373350824,0.0166435294094214,"1559/1558/1579/4282/6916/284541",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0032370","GO:0032370","positive regulation of lipid transport","7/396","85/18860",0.0823529411764706,3.92216280451575,3.95428462309944,0.00206585693093977,0.0200945964973904,0.0167707704623222,"5244/6342/1579/8529/1622/4282/51703",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015914","GO:0015914","phospholipid transport","8/396","109/18860",0.073394495412844,3.49550551385414,3.8265165261736,0.00211553184235476,0.0205169034888725,0.0171232240992838,"5244/6342/116519/64241/344/345/1622/341",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","5/396","44/18860",0.113636363636364,5.41207529843893,4.29091221052076,0.00220438689223012,0.0213155759077591,0.0177897889548395,"122622/7498/10606/271/3251",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019751","GO:0019751","polyol metabolic process","8/396","110/18860",0.0727272727272727,3.46372819100092,3.79518129554669,0.00224067547101848,0.021344560833417,0.0178139795144828,"26007/6342/6652/7167/1576/5105/3613/1593",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006167","GO:0006167","AMP biosynthetic process","3/396","13/18860",0.230769230769231,10.990675990676,5.27702878154328,0.00224645316886177,0.021344560833417,0.0178139795144828,"122622/10606/3251",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009164","GO:0009164","nucleoside catabolic process","3/396","13/18860",0.230769230769231,10.990675990676,5.27702878154328,0.00224645316886177,0.021344560833417,0.0178139795144828,"1806/51733/7498",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015851","GO:0015851","nucleobase transport","3/396","13/18860",0.230769230769231,10.990675990676,5.27702878154328,0.00224645316886177,0.021344560833417,0.0178139795144828,"9154/366/29015",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019321","GO:0019321","pentose metabolic process","3/396","13/18860",0.230769230769231,10.990675990676,5.27702878154328,0.00224645316886177,0.021344560833417,0.0178139795144828,"55277/51181/64080",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042373","GO:0042373","vitamin K metabolic process","3/396","13/18860",0.230769230769231,10.990675990676,5.27702878154328,0.00224645316886177,0.021344560833417,0.0178139795144828,"66002/8529/4051",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","4/396","27/18860",0.148148148148148,7.05574261129817,4.61140816628461,0.00229176108141252,0.0215873357036501,0.018016597249217,"10840/6470/10841/4522",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042278","GO:0042278","purine nucleoside metabolic process","4/396","27/18860",0.148148148148148,7.05574261129817,4.61140816628461,0.00229176108141252,0.0215873357036501,0.018016597249217,"7498/27232/3251/140733",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1903319","GO:1903319","positive regulation of protein maturation","4/396","27/18860",0.148148148148148,7.05574261129817,4.61140816628461,0.00229176108141252,0.0215873357036501,0.018016597249217,"2161/55908/2023/7036",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","5/396","45/18860",0.111111111111111,5.29180695847363,4.22122355219448,0.00243790534465574,0.0228981481942163,0.0191105896267841,"1806/51733/7498/6470/1807",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0097305","GO:0097305","response to alcohol","14/396","280/18860",0.05,2.38131313131313,3.41029798735208,0.0025024739699265,0.0234374562097688,0.0195606912716962,"3248/10013/1582/210/2203/2155/2230/1036/2822/3158/1536/1581/6916/1535",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015732","GO:0015732","prostaglandin transport","4/396","28/18860",0.142857142857143,6.8037518037518,4.50073716907397,0.00262996029755681,0.0244915052709978,0.0204403911882481,"6580/11309/10864/4282",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0031639","GO:0031639","plasminogen activation","4/396","28/18860",0.142857142857143,6.8037518037518,4.50073716907397,0.00262996029755681,0.0244915052709978,0.0204403911882481,"2161/5230/2160/2023",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034284","GO:0034284","response to monosaccharide","12/396","222/18860",0.0540540540540541,2.57439257439257,3.45568297799293,0.00265174443826343,0.0246244143587182,0.0205513159238009,"5313/3795/5211/2645/2752/5105/2646/2998/2822/3158/1581/1535",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","5/396","46/18860",0.108695652173913,5.17676767676768,4.1535810822629,0.00268887982471773,0.024828586099788,0.0207217158322947,"1806/51733/7498/6470/1807",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042168","GO:0042168","heme metabolic process","5/396","46/18860",0.108695652173913,5.17676767676768,4.1535810822629,0.00268887982471773,0.024828586099788,0.0207217158322947,"210/56898/10857/11309/28234",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046185","GO:0046185","aldehyde catabolic process","3/396","14/18860",0.214285714285714,10.2056277056277,5.04605359691264,0.00281489397776001,0.0258465615100765,0.0215713090025012,"127/10327/57026",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0050746","GO:0050746","regulation of lipoprotein metabolic process","3/396","14/18860",0.214285714285714,10.2056277056277,5.04605359691264,0.00281489397776001,0.0258465615100765,0.0215713090025012,"55908/347/1622",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0045980","GO:0045980","negative regulation of nucleotide metabolic process","4/396","29/18860",0.137931034482759,6.56913967258795,4.39535993120773,0.00300085880919577,0.0274005993775592,0.0228682951036499,"229/2203/5207/863",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1900543","GO:1900543","negative regulation of purine nucleotide metabolic process","4/396","29/18860",0.137931034482759,6.56913967258795,4.39535993120773,0.00300085880919577,0.0274005993775592,0.0228682951036499,"229/2203/5207/863",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016925","GO:0016925","protein sumoylation","6/396","68/18860",0.0882352941176471,4.20231729055259,3.87414920105062,0.00301705058294957,0.0274719216969686,0.0229278200733507,"56160/54780/286053/197370/8535/23137",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046503","GO:0046503","glycerolipid catabolic process","6/396","69/18860",0.0869565217391304,4.14141414141414,3.82841334137932,0.00324715808272034,0.029485274778829,0.0246081465431992,"116519/6653/344/345/341/2822",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0003071","GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","4/396","30/18860",0.133333333333333,6.35016835016835,4.29483953979077,0.00340594153291078,0.030504580177272,0.0254588497096207,"66002/1579/8529/1535",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008209","GO:0008209","androgen metabolic process","4/396","30/18860",0.133333333333333,6.35016835016835,4.29483953979077,0.00340594153291078,0.030504580177272,0.0254588497096207,"1109/6718/1576/8630",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","4/396","30/18860",0.133333333333333,6.35016835016835,4.29483953979077,0.00340594153291078,0.030504580177272,0.0254588497096207,"6675/4351/64841/282969",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","4/396","30/18860",0.133333333333333,6.35016835016835,4.29483953979077,0.00340594153291078,0.030504580177272,0.0254588497096207,"1806/51733/7498/1807",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","4/396","30/18860",0.133333333333333,6.35016835016835,4.29483953979077,0.00340594153291078,0.030504580177272,0.0254588497096207,"1806/51733/7498/1807",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006067","GO:0006067","ethanol metabolic process","3/396","15/18860",0.2,9.52525252525253,4.83725339554493,0.00346424545575883,0.0306086161832276,0.025545677229443,"127/55902/27284",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","3/396","15/18860",0.2,9.52525252525253,4.83725339554493,0.00346424545575883,0.0306086161832276,0.025545677229443,"116519/344/345",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0045117","GO:0045117","azole transmembrane transport","3/396","15/18860",0.2,9.52525252525253,4.83725339554493,0.00346424545575883,0.0306086161832276,0.025545677229443,"6580/10991/9154",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046049","GO:0046049","UMP metabolic process","3/396","15/18860",0.2,9.52525252525253,4.83725339554493,0.00346424545575883,0.0306086161832276,0.025545677229443,"1806/51733/1807",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1904478","GO:1904478","regulation of intestinal absorption","3/396","15/18860",0.2,9.52525252525253,4.83725339554493,0.00346424545575883,0.0306086161832276,0.025545677229443,"1582/64241/64240",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901654","GO:1901654","response to ketone","12/396","232/18860",0.0517241379310345,2.46342737722048,3.28455153719281,0.0037872849618639,0.0333729035080373,0.0278527267002951,"5244/6898/10013/2821/2203/5105/2155/2230/1050/3158/1536/1535",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0035601","GO:0035601","protein deacylation","4/396","31/18860",0.129032258064516,6.14532420984034,4.19878842976601,0.00384666350493282,0.0336249679177861,0.0280630974016011,"10013/11076/4837/10129",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0070723","GO:0070723","response to cholesterol","4/396","31/18860",0.129032258064516,6.14532420984034,4.19878842976601,0.00384666350493282,0.0336249679177861,0.0280630974016011,"1582/2155/2822/1581",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:2000191","GO:2000191","regulation of fatty acid transport","4/396","31/18860",0.129032258064516,6.14532420984034,4.19878842976601,0.00384666350493282,0.0336249679177861,0.0280630974016011,"1579/8529/4282/51703",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006086","GO:0006086","pyruvate decarboxylation to acetyl-CoA","3/396","16/18860",0.1875,8.92992424242424,4.64714805879672,0.00419787201281544,0.0363077162480449,0.0303020951570819,"5163/5230/5166",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009173","GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process","3/396","16/18860",0.1875,8.92992424242424,4.64714805879672,0.00419787201281544,0.0363077162480449,0.0303020951570819,"1806/51733/1807",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","3/396","16/18860",0.1875,8.92992424242424,4.64714805879672,0.00419787201281544,0.0363077162480449,0.0303020951570819,"116519/344/345",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0072531","GO:0072531","pyrimidine-containing compound transmembrane transport","3/396","16/18860",0.1875,8.92992424242424,4.64714805879672,0.00419787201281544,0.0363077162480449,0.0303020951570819,"6580/9154/366",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0014074","GO:0014074","response to purine-containing compound","9/396","149/18860",0.0604026845637584,2.87675411836486,3.36818579446798,0.00428689403634503,0.0369801017135237,0.0308632620511378,"5313/2819/2039/2203/57026/2230/366/1036/3158",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005979","GO:0005979","regulation of glycogen biosynthetic process","4/396","32/18860",0.125,5.95328282828283,4.10686141897283,0.00432444724457318,0.0370118487407595,0.030889757836047,"2645/648791/5507/90673",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010039","GO:0010039","response to iron ion","4/396","32/18860",0.125,5.95328282828283,4.10686141897283,0.00432444724457318,0.0370118487407595,0.030889757836047,"48/210/7018/7036",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","4/396","32/18860",0.125,5.95328282828283,4.10686141897283,0.00432444724457318,0.0370118487407595,0.030889757836047,"2645/648791/5507/90673",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0045922","GO:0045922","negative regulation of fatty acid metabolic process","5/396","52/18860",0.0961538461538462,4.57944832944833,3.78521444577844,0.00460237004210075,0.0392879400989746,0.0327893633207781,"32/2326/345/341/1581",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0030162","GO:0030162","regulation of proteolysis","17/396","398/18860",0.042713567839196,2.03428759961423,3.054129922893,0.00467486688400391,0.0398031523266619,0.0332193548367086,"143941/10013/210/7018/3827/5720/2161/55908/2597/2023/863/26998/1476/1475/2822/1050/2185",17,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009749","GO:0009749","response to glucose","11/396","209/18860",0.0526315789473684,2.50664540138224,3.20757751076784,0.00479933448424043,0.0407570425889641,0.0340154631157373,"5313/3795/5211/2645/2752/5105/2646/2998/2822/1581/1535",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006778","GO:0006778","porphyrin-containing compound metabolic process","5/396","53/18860",0.0943396226415094,4.49304364398704,3.72929047537067,0.00499603832629557,0.0416498242327879,0.0347605706884865,"210/56898/10857/11309/28234",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010226","GO:0010226","response to lithium ion","3/396","17/18860",0.176470588235294,8.40463458110517,4.47298142885386,0.00501881652591556,0.0416498242327879,0.0347605706884865,"284111/3613/1050",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019365","GO:0019365","pyridine nucleotide salvage","3/396","17/18860",0.176470588235294,8.40463458110517,4.47298142885386,0.00501881652591556,0.0416498242327879,0.0347605706884865,"55191/4837/54981",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0032305","GO:0032305","positive regulation of icosanoid secretion","3/396","17/18860",0.176470588235294,8.40463458110517,4.47298142885386,0.00501881652591556,0.0416498242327879,0.0347605706884865,"1579/8529/4282",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034355","GO:0034355","NAD+ biosynthetic process via the salvage pathway","3/396","17/18860",0.176470588235294,8.40463458110517,4.47298142885386,0.00501881652591556,0.0416498242327879,0.0347605706884865,"55191/4837/54981",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034656","GO:0034656","nucleobase-containing small molecule catabolic process","3/396","17/18860",0.176470588235294,8.40463458110517,4.47298142885386,0.00501881652591556,0.0416498242327879,0.0347605706884865,"1806/51733/7498",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","3/396","17/18860",0.176470588235294,8.40463458110517,4.47298142885386,0.00501881652591556,0.0416498242327879,0.0347605706884865,"2645/648791/90673",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046112","GO:0046112","nucleobase biosynthetic process","3/396","17/18860",0.176470588235294,8.40463458110517,4.47298142885386,0.00501881652591556,0.0416498242327879,0.0347605706884865,"6470/10606/3251",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051917","GO:0051917","regulation of fibrinolysis","3/396","17/18860",0.176470588235294,8.40463458110517,4.47298142885386,0.00501881652591556,0.0416498242327879,0.0347605706884865,"3273/2161/2160",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051262","GO:0051262","protein tetramerization","7/396","100/18860",0.07,3.33383838383838,3.4268759901921,0.00513257360611113,0.0424863037394755,0.0354586890012834,"51733/6470/27232/32/1491/6999/3251",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006801","GO:0006801","superoxide metabolic process","6/396","76/18860",0.0789473684210526,3.75996810207337,3.5307002363156,0.00524122743995088,0.0432764321112317,0.0361181230715427,"875/1401/9973/4504/1536/1535",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","4/396","34/18860",0.117647058823529,5.60308972073678,3.93417703381893,0.00539671334521218,0.0442442983804955,0.0369258956009466,"10840/6470/10841/4522",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","4/396","34/18860",0.117647058823529,5.60308972073678,3.93417703381893,0.00539671334521218,0.0442442983804955,0.0369258956009466,"32/2326/8647/5166",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0030301","GO:0030301","cholesterol transport","8/396","127/18860",0.062992125984252,3.00007953551261,3.31199359039459,0.00539893817943814,0.0442442983804955,0.0369258956009466,"5244/6342/116519/64241/344/345/341/64240",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0031100","GO:0031100","animal organ regeneration","5/396","55/18860",0.0909090909090909,4.32966023875115,3.62150111586443,0.00585393589880976,0.047294244599963,0.0394713534296599,"570/3936/2155/1051/1050",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009746","GO:0009746","response to hexose","11/396","215/18860",0.0511627906976744,2.43669250645995,3.1027436120034,0.00591202635030598,0.047294244599963,0.0394713534296599,"5313/3795/5211/2645/2752/5105/2646/2998/2822/1581/1535",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0018205","GO:0018205","peptidyl-lysine modification","8/396","129/18860",0.062015503875969,2.95356667449691,3.26051827558127,0.00592325289490418,0.047294244599963,0.0394713534296599,"1491/56160/54780/4706/286053/197370/8535/23137",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006103","GO:0006103","2-oxoglutarate metabolic process","3/396","18/18860",0.166666666666667,7.93771043771044,4.31253814850914,0.0059298152930399,0.047294244599963,0.0394713534296599,"6898/55753/5264",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006577","GO:0006577","amino-acid betaine metabolic process","3/396","18/18860",0.166666666666667,7.93771043771044,4.31253814850914,0.0059298152930399,0.047294244599963,0.0394713534296599,"6470/635/8424",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009223","GO:0009223","pyrimidine deoxyribonucleotide catabolic process","3/396","18/18860",0.166666666666667,7.93771043771044,4.31253814850914,0.0059298152930399,0.047294244599963,0.0394713534296599,"1806/51733/1807",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010310","GO:0010310","regulation of hydrogen peroxide metabolic process","3/396","18/18860",0.166666666666667,7.93771043771044,4.31253814850914,0.0059298152930399,0.047294244599963,0.0394713534296599,"10013/3240/4504",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016137","GO:0016137","glycoside metabolic process","3/396","18/18860",0.166666666666667,7.93771043771044,4.31253814850914,0.0059298152930399,0.047294244599963,0.0394713534296599,"1109/10327/57733",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0030299","GO:0030299","intestinal cholesterol absorption","3/396","18/18860",0.166666666666667,7.93771043771044,4.31253814850914,0.0059298152930399,0.047294244599963,0.0394713534296599,"1582/64241/64240",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034384","GO:0034384","high-density lipoprotein particle clearance","3/396","18/18860",0.166666666666667,7.93771043771044,4.31253814850914,0.0059298152930399,0.047294244599963,0.0394713534296599,"344/345/2822",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","3/396","18/18860",0.166666666666667,7.93771043771044,4.31253814850914,0.0059298152930399,0.047294244599963,0.0394713534296599,"48/32/5105",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019731","GO:0019731","antibacterial humoral response","6/396","78/18860",0.0769230769230769,3.66355866355866,3.45209450943305,0.00594715287555201,0.0473173959370376,0.0394906753284611,"7018/283/6039/6038/3507/3493",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006882","GO:0006882","intracellular zinc ion homeostasis","4/396","35/18860",0.114285714285714,5.44300144300144,3.85289356130777,0.00599385767406265,0.0474586122115395,0.0396085331677824,"4495/4496/4494/4504",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","4/396","35/18860",0.114285714285714,5.44300144300144,3.85289356130777,0.00599385767406265,0.0474586122115395,0.0396085331677824,"122622/10606/271/3251",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0033344","GO:0033344","cholesterol efflux","6/396","79/18860",0.0759493670886076,3.61718450326045,3.41375663223549,0.00632498160045864,0.0499597341838637,0.0416959471898339,"116519/64241/344/345/341/64240",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
