"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0010712","GO:0010712","regulation of collagen metabolic process","7/707","48/18860",0.145833333333333,3.89026402640264,3.95672151473797,0.00194975715473523,0.028104760378256,0.022552339812666,"7431/3673/3688/4239/5467/3549/7040",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0055090","GO:0055090","acylglycerol homeostasis","7/707","48/18860",0.145833333333333,3.89026402640264,3.95672151473797,0.00194975715473523,0.028104760378256,0.022552339812666,"3606/27329/348/51129/83667/84649/114899",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0015695","GO:0015695","organic cation transport","12/707","121/18860",0.0991735537190083,2.64556325762446,3.58367729116242,0.00196932466485885,0.0283047732900088,0.0227128378596893,"6520/5243/10955/54407/55315/6584/1201/256987/9057/8140/153129/116843",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","25/707","355/18860",0.0704225352112676,1.87859832260892,3.29803177026066,0.00199007638992096,0.0284386491007958,0.0228202649552038,"3673/5243/9531/27063/1410/231/6513/1026/54407/9780/25963/598/3373/4239/8797/8531/1201/26056/3934/57192/5311/3265/8795/4814/7040",25,"Upres_DEq_MS_C_vs_BDM"
"GO:0104004","GO:0104004","cellular response to environmental stimulus","25/707","355/18860",0.0704225352112676,1.87859832260892,3.29803177026066,0.00199007638992096,0.0284386491007958,0.0228202649552038,"3673/5243/9531/27063/1410/231/6513/1026/54407/9780/25963/598/3373/4239/8797/8531/1201/26056/3934/57192/5311/3265/8795/4814/7040",25,"Upres_DEq_MS_C_vs_BDM"
"GO:0098742","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","21/707","279/18860",0.0752688172043011,2.00787820717556,3.34711356650268,0.00200572011990589,0.0285800749463954,0.0229337504888048,"54825/2195/5792/23767/3675/3688/3678/634/7042/27020/7048/27032/56101/79633/90/91663/51294/5789/9746/650/5802",21,"Upres_DEq_MS_C_vs_BDM"
"GO:0042098","GO:0042098","T cell proliferation","18/707","224/18860",0.0803571428571429,2.14361487169125,3.39799148267636,0.00201347049984514,0.028608539416371,0.0229565914734223,"301/7037/3606/23385/3105/977/1604/7048/3958/5621/6522/3481/26279/10892/1029/3549/7040/3717",18,"Upres_DEq_MS_C_vs_BDM"
"GO:1903318","GO:1903318","negative regulation of protein maturation","5/707","25/18860",0.2,5.33521923620934,4.28048609354968,0.00207700780144845,0.0293508849304563,0.0235522780427699,"7057/5054/2243/5621/5270",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0006885","GO:0006885","regulation of pH","11/707","106/18860",0.10377358490566,2.76827413199541,3.60288503042601,0.00208681035027894,0.0293508849304563,0.0235522780427699,"10312/2896/537/10159/527/83985/6522/1201/54982/23545/245972",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","11/707","106/18860",0.10377358490566,2.76827413199541,3.60288503042601,0.00208681035027894,0.0293508849304563,0.0235522780427699,"80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","9/707","76/18860",0.118421052631579,3.15901138986079,3.72188134160328,0.00210112910421123,0.0293508849304563,0.0235522780427699,"301/3606/3105/1604/7048/79576/10892/3549/3717",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0061035","GO:0061035","regulation of cartilage development","9/707","76/18860",0.118421052631579,3.15901138986079,3.72188134160328,0.00210112910421123,0.0293508849304563,0.0235522780427699,"3491/649/7042/1490/7046/4192/3549/650/7040",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0150116","GO:0150116","regulation of cell-substrate junction organization","9/707","76/18860",0.118421052631579,3.15901138986079,3.72188134160328,0.00210112910421123,0.0293508849304563,0.0235522780427699,"7057/22998/9448/8829/4323/1613/6714/29984/23122",9,"Upres_DEq_MS_C_vs_BDM"
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","10/707","91/18860",0.10989010989011,2.93143914077436,3.64481920288997,0.0021436968684636,0.0298616373301667,0.0239621253968613,"348/1728/493/351/54/140885/9057/1727/5311/3717",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0042886","GO:0042886","amide transport","24/707","338/18860",0.0710059171597633,1.89416067557728,3.27359395137317,0.00217670633664463,0.0300907079640821,0.0241459404768562,"2244/2266/2243/5243/5019/2182/5213/10312/6891/51768/4363/54795/6564/5360/1201/10057/5467/26056/9854/64747/5127/10257/9429/3717",24,"Upres_DEq_MS_C_vs_BDM"
"GO:0009100","GO:0009100","glycoprotein metabolic process","26/707","377/18860",0.0689655172413793,1.83973077110667,3.25026928988537,0.00218391891863855,0.0300907079640821,0.0241459404768562,"2590/4121/55959/23385/11041/9445/10585/2131/2132/84572/56052/9653/11093/3373/5467/8702/11285/2528/81618/84197/126792/66008/3549/64116/650/55757",26,"Upres_DEq_MS_C_vs_BDM"
"GO:0001906","GO:0001906","cell killing","21/707","281/18860",0.0747330960854092,1.99358725908178,3.31163786594523,0.00218617476247603,0.0300907079640821,0.0241459404768562,"3606/727/3105/4057/6891/634/1604/2810/3958/6283/5648/966/3106/566/9166/57817/1511/732/3140/4814/7040",21,"Upres_DEq_MS_C_vs_BDM"
"GO:0032943","GO:0032943","mononuclear cell proliferation","23/707","319/18860",0.0721003134796238,1.92335489706606,3.2824056744162,0.0021952283526489,0.0300907079640821,0.0241459404768562,"301/7037/3606/23385/3105/977/1604/1026/7048/3958/5621/598/6522/3481/26279/10892/1029/683/51293/3549/3614/7040/3717",23,"Upres_DEq_MS_C_vs_BDM"
"GO:0016197","GO:0016197","endosomal transport","22/707","300/18860",0.0733333333333333,1.95624705327676,3.29485710677742,0.00219928531735157,0.0300907079640821,0.0241459404768562,"1601/10938/8878/30845/653145/10079/23673/79720/6714/84910/25963/537/6272/51652/55317/51560/55111/84079/57724/26000/10228/9907",22,"Upres_DEq_MS_C_vs_BDM"
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","7/707","49/18860",0.142857142857143,3.81087088300667,3.88801407488698,0.00220249702371323,0.0300907079640821,0.0241459404768562,"5054/1969/8754/83706/7042/9780/5420",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","7/707","49/18860",0.142857142857143,3.81087088300667,3.88801407488698,0.00220249702371323,0.0300907079640821,0.0241459404768562,"2744/440/10955/4942/5831/1201/256987",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0045927","GO:0045927","positive regulation of growth","20/707","263/18860",0.0760456273764259,2.02860047004157,3.31511028245665,0.00225074009150584,0.0306655629453659,0.0246072262059081,"2335/375790/6386/102/4131/2182/8829/4323/2810/7042/3373/8531/5467/7466/1981/3481/9423/7046/3516/118813",20,"Upres_DEq_MS_C_vs_BDM"
"GO:0031669","GO:0031669","cellular response to nutrient levels","21/707","282/18860",0.074468085106383,1.98651780071624,3.29400940086329,0.00228143587216682,0.0309988540772831,0.0248746718187645,"2629/10514/6513/440/10631/3371/6714/1026/54407/83667/9451/54332/80315/5467/3934/1981/9213/8140/23378/255738/26001",21,"Upres_DEq_MS_C_vs_BDM"
"GO:0033273","GO:0033273","response to vitamin","10/707","92/18860",0.108695652173913,2.8995756718529,3.60442794821168,0.00232630744460664,0.0315224166812774,0.0252947985730783,"3673/5243/2153/4131/10631/3371/54332/5467/2950/7040",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0007431","GO:0007431","salivary gland development","6/707","37/18860",0.162162162162162,4.32585343476433,3.99626593352051,0.0023402122898937,0.0316246622761994,0.0253768443678118,"3911/8829/7042/59277/5361/7040",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0045453","GO:0045453","bone resorption","8/707","63/18860",0.126984126984127,3.38744078489482,3.7458764246888,0.00235100211697202,0.0316843727037991,0.0254247583096304,"10312/2131/6714/6522/54/23154/3549/9842",8,"Upres_DEq_MS_C_vs_BDM"
"GO:1990138","GO:1990138","neuron projection extension","15/707","174/18860",0.0862068965517241,2.29966346388333,3.3989298038768,0.00236080498284007,0.0317304950801721,0.0254617686769465,"2335/23767/4133/3688/4131/348/8829/10631/5361/9423/23122/9746/8636/118813/5802",15,"Upres_DEq_MS_C_vs_BDM"
"GO:0046887","GO:0046887","positive regulation of hormone secretion","14/707","157/18860",0.089171974522293,2.37876016901053,3.42355848363735,0.00238296642384158,0.0319420270236231,0.0256315100376888,"2244/2266/2243/1601/5019/2182/5213/51768/8673/54795/5467/9854/114899/3717",14,"Upres_DEq_MS_C_vs_BDM"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","12/707","124/18860",0.0967741935483871,2.58155769494,3.48700264314163,0.00242150864200315,0.0321995169489539,0.0258381298492881,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","12/707","124/18860",0.0967741935483871,2.58155769494,3.48700264314163,0.00242150864200315,0.0321995169489539,0.0258381298492881,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0010586","GO:0010586","miRNA metabolic process","11/707","108/18860",0.101851851851852,2.71700979621772,3.53147134690944,0.00242160051053866,0.0321995169489539,0.0258381298492881,"79670/7042/57591/351/26354/57510/5467/4854/3265/650/7040",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0051260","GO:0051260","protein homooligomerization","17/707","210/18860",0.080952380952381,2.15949350037045,3.33452041868791,0.00245111134248962,0.032505004549869,0.0260832648403597,"23089/2744/10938/30845/1311/54795/5621/351/7126/83892/3710/23210/57192/5311/54442/4814/64856",17,"Upres_DEq_MS_C_vs_BDM"
"GO:1904646","GO:1904646","cellular response to amyloid-beta","7/707","50/18860",0.14,3.73465346534653,3.82109414599535,0.0024797855678802,0.0326285129741027,0.026182372746478,"338/348/4363/5621/351/3934/781",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0030214","GO:0030214","hyaluronan catabolic process","4/707","16/18860",0.25,6.66902404526167,4.47689157006752,0.00248507527653508,0.0326285129741027,0.026182372746478,"23670/960/3373/7040",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","4/707","16/18860",0.25,6.66902404526167,4.47689157006752,0.00248507527653508,0.0326285129741027,0.026182372746478,"27329/348/51129/3931",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0032535","GO:0032535","regulation of cellular component size","25/707","361/18860",0.0692520775623269,1.84737508178994,3.20811551008543,0.00248981922378186,0.0326285129741027,0.026182372746478,"2335/54825/10723/23406/4133/55971/6560/2934/23111/4131/348/8829/394/1201/5865/51652/1291/9423/11135/91663/23122/118813/56996/154796/5802",25,"Upres_DEq_MS_C_vs_BDM"
"GO:2000209","GO:2000209","regulation of anoikis","5/707","26/18860",0.192307692307692,5.13001849635513,4.15874432199473,0.00249323043035573,0.0326285129741027,0.026182372746478,"3688/10514/3678/6714/598",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0003170","GO:0003170","heart valve development","9/707","78/18860",0.115384615384615,3.07801109781308,3.62926833192305,0.00251762437646529,0.0327752513721515,0.0263001212763293,"3491/7042/7048/90/324/3516/22943/650/7040",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0006879","GO:0006879","intracellular iron ion homeostasis","9/707","78/18860",0.115384615384615,3.07801109781308,3.62926833192305,0.00251762437646529,0.0327752513721515,0.0263001212763293,"7037/2495/57217/537/4756/3934/23545/57817/64116",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0002697","GO:0002697","regulation of immune effector process","28/707","421/18860",0.0665083135391924,1.77418216881071,3.17037301934198,0.00254550662179174,0.0330517086949617,0.0265219612565961,"301/7037/3606/2590/3929/3105/10417/6891/634/78989/1604/8673/54795/2896/7042/3958/3098/54/5648/966/3106/9188/9516/10892/2125/8140/3140/7040",28,"Upres_DEq_MS_C_vs_BDM"
"GO:0001822","GO:0001822","kidney development","23/707","323/18860",0.0712074303405573,1.89953626056989,3.21806672028823,0.00256978788949436,0.0332800916001444,0.0267052244766259,"3675/3911/55959/231/80114/8829/50484/4811/2131/7042/2674/9653/4854/7466/4072/23210/5311/7046/255738/5420/2719/650/7040",23,"Upres_DEq_MS_C_vs_BDM"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","8/707","64/18860",0.125,3.33451202263083,3.69188544597222,0.00260050136723064,0.0335559407216324,0.0269265764127782,"338/3685/10938/348/57552/55937/84649/255738",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","11/707","109/18860",0.100917431192661,2.69208310083957,3.49637135496571,0.00260458337392924,0.0335559407216324,0.0269265764127782,"80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0016482","GO:0016482","cytosolic transport","13/707","142/18860",0.0915492957746479,2.4421778193916,3.40430212510903,0.00266868152443202,0.0342929023798461,0.0275179427692691,"4133/30845/10079/84910/25963/6272/1201/51560/55111/26000/10228/90196/9907",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0006023","GO:0006023","aminoglycan biosynthetic process","6/707","38/18860",0.157894736842105,4.21201518648105,3.91139194508691,0.00269238263220821,0.0345082959535346,0.0276907828505191,"2131/2132/10057/11285/126792/7040",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0010976","GO:0010976","positive regulation of neuron projection development","14/707","160/18860",0.0875,2.33415841584158,3.34457871415635,0.00283688218870076,0.0361319315406619,0.0289936504430555,"1627/3655/3675/10938/27063/348/57498/2896/27020/5789/84079/1809/4192/1272",14,"Upres_DEq_MS_C_vs_BDM"
"GO:0051592","GO:0051592","response to calcium ion","13/707","143/18860",0.0909090909090909,2.42509965282242,3.37590305160751,0.00283771676907288,0.0361319315406619,0.0289936504430555,"7057/2244/2266/2243/29957/8754/23385/221154/8604/351/3710/57192/5311",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0060491","GO:0060491","regulation of cell projection assembly","17/707","213/18860",0.07981220657277,2.12907809895678,3.27042454061085,0.00284085767794064,0.0361319315406619,0.0289936504430555,"375790/1969/6624/8829/5205/7798/6714/1201/11135/7046/324/3265/1809/7016/5420/115704/9842",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0006959","GO:0006959","humoral immune response","22/707","307/18860",0.0716612377850163,1.91164207160595,3.17820062056324,0.00291693061234304,0.0370048365693417,0.0296941029844052,"2244/2243/727/3105/1755/10417/4057/78989/1604/3958/351/6283/5648/966/566/57817/3512/2125/1511/683/3516/732",22,"Upres_DEq_MS_C_vs_BDM"
"GO:0048705","GO:0048705","skeletal system morphogenesis","18/707","232/18860",0.0775862068965517,2.069697117495,3.23531474208486,0.00294563028783215,0.037163408423988,0.0298213471345981,"649/3911/4057/4323/1311/2131/7042/2132/7048/3373/54/25902/1490/7046/3549/29985/27173/7040",18,"Upres_DEq_MS_C_vs_BDM"
"GO:0003181","GO:0003181","atrioventricular valve morphogenesis","5/707","27/18860",0.185185185185185,4.94001781130494,4.04310618367694,0.00296679532361216,0.037163408423988,0.0298213471345981,"3491/7042/7048/90/650",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0033622","GO:0033622","integrin activation","5/707","27/18860",0.185185185185185,4.94001781130494,4.04310618367694,0.00296679532361216,0.037163408423988,0.0298213471345981,"2335/54751/83706/6714/9780",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0035313","GO:0035313","wound healing, spreading of epidermal cells","5/707","27/18860",0.185185185185185,4.94001781130494,4.04310618367694,0.00296679532361216,0.037163408423988,0.0298213471345981,"3685/3688/3693/3678/23122",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0042730","GO:0042730","fibrinolysis","5/707","27/18860",0.185185185185185,4.94001781130494,4.04310618367694,0.00296679532361216,0.037163408423988,0.0298213471345981,"7057/2244/5054/2266/2243",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","16/707","196/18860",0.0816326530612245,2.17764050457524,3.27064374220481,0.00298214852284332,0.0372345933663709,0.0298784686680521,"27063/10514/960/50484/4839/1026/90809/83667/6125/754/23378/1029/84154/29965/23612/55544",16,"Upres_DEq_MS_C_vs_BDM"
"GO:0007178","GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","29/707","446/18860",0.0650224215246637,1.73454437051649,3.09817701734889,0.00298745279573336,0.0372345933663709,0.0298784686680521,"7057/23089/3491/3675/8754/1601/6386/11167/9518/23111/3693/4052/1311/2131/6714/7042/7048/2331/4756/10755/90/7046/3516/22943/2719/57190/650/7040/3717",29,"Upres_DEq_MS_C_vs_BDM"
"GO:0140962","GO:0140962","multicellular organismal-level chemical homeostasis","9/707","80/18860",0.1125,3.00106082036775,3.53958480180458,0.00299702074339998,0.0372604603923202,0.0298992253637613,"7037/231/79888/2131/2132/7466/4756/57817/7040",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0006909","GO:0006909","phagocytosis","19/707","251/18860",0.0756972111553785,2.01930608541788,3.20829868405414,0.00301217494034814,0.0373023794677287,0.0299328628408479,"7057/306/3673/301/4240/3685/3929/3688/2934/10417/78989/6714/23396/140885/1201/5648/566/23210/7040",19,"Upres_DEq_MS_C_vs_BDM"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","13/707","144/18860",0.0902777777777778,2.40825868301116,3.34774213798873,0.00301539443917695,0.0373023794677287,0.0299328628408479,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/8654/28964",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","6/707","39/18860",0.153846153846154,4.1040147970841,3.82938976683547,0.00308280871866585,0.0380417065953481,0.0305261273408966,"10672/8829/7048/90/4192/3549",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","15/707","179/18860",0.0837988826815642,2.23542705427765,3.27746751783629,0.00309847527174388,0.0381403899167879,0.0306053146304873,"80201/2539/5213/23171/57103/6714/8604/351/3098/9555/7345/11182/1291/441531/28964",15,"Upres_DEq_MS_C_vs_BDM"
"GO:0043114","GO:0043114","regulation of vascular permeability","7/707","52/18860",0.134615384615385,3.59101294744859,3.69228129589745,0.00311418841469524,0.038157576677058,0.030619105947427,"348/634/6714/566/83483/154796/7040",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0031032","GO:0031032","actomyosin structure organization","17/707","215/18860",0.0790697674418605,2.10927272129206,3.22828005227996,0.00312828035600579,0.038157576677058,0.030619105947427,"3880/2318/22998/2037/3688/27063/3693/8829/7798/6714/10398/7126/23122/1490/7046/7016/154796",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0007565","GO:0007565","female pregnancy","16/707","197/18860",0.0812182741116751,2.16658649186166,3.24828526241507,0.00313639703775817,0.038157576677058,0.030619105947427,"3673/3339/5243/3675/2182/3678/6513/10916/2896/54407/5467/7046/26173/3549/3912/7040",16,"Upres_DEq_MS_C_vs_BDM"
"GO:0035860","GO:0035860","glial cell-derived neurotrophic factor receptor signaling pathway","4/707","17/18860",0.235294117647059,6.27672851318745,4.29545348360343,0.00315428251326745,0.038157576677058,0.030619105947427,"55959/9518/4323/2674",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0090136","GO:0090136","epithelial cell-cell adhesion","4/707","17/18860",0.235294117647059,6.27672851318745,4.29545348360343,0.00315428251326745,0.038157576677058,0.030619105947427,"3693/3801/7060/3549",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0110075","GO:0110075","regulation of ferroptosis","4/707","17/18860",0.235294117647059,6.27672851318745,4.29545348360343,0.00315428251326745,0.038157576677058,0.030619105947427,"8878/1728/2495/84187",4,"Upres_DEq_MS_C_vs_BDM"
"GO:1902969","GO:1902969","mitotic DNA replication","4/707","17/18860",0.235294117647059,6.27672851318745,4.29545348360343,0.00315428251326745,0.038157576677058,0.030619105947427,"4175/4172/4171/4173",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0097035","GO:0097035","regulation of membrane lipid distribution","8/707","66/18860",0.121212121212121,3.23346620376323,3.58704293568657,0.00316125509570639,0.038157576677058,0.030619105947427,"5243/10079/5205/23250/10955/4363/57048/256987",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0014909","GO:0014909","smooth muscle cell migration","10/707","96/18860",0.104166666666667,2.77876001885903,3.44814163882395,0.0031854929722265,0.0383570376534682,0.0307791611003203,"5054/3673/2195/6282/8829/10631/5361/5467/4192/2950",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","13/707","145/18860",0.0896551724137931,2.39165000243867,3.31981546272737,0.00320203729044366,0.0384631194332761,0.0308642851972334,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/8654/28964",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0034341","GO:0034341","response to type II interferon","12/707","129/18860",0.0930232558139535,2.48149731916713,3.33203900388,0.00336071777115324,0.0402719264480604,0.0323157414595864,"7431/3459/2934/3716/1613/6584/11093/140885/965/10537/10581/3717",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","22/707","311/18860",0.0707395498392283,1.8870550353152,3.11290124181984,0.00340911743046442,0.0407537042829317,0.0327023385093386,"7057/23089/3675/8754/1601/27063/6386/9518/3693/4052/6625/10631/6714/7042/7048/2331/10755/90/7046/57190/650/7040",22,"Upres_DEq_MS_C_vs_BDM"
"GO:0044703","GO:0044703","multi-organism reproductive process","17/707","217/18860",0.0783410138248848,2.08983241971333,3.1865924539698,0.00343940570208357,0.0409531477731287,0.0328623796306224,"3673/3339/5243/3675/2182/3678/6513/10916/2896/54407/5467/7046/26173/5270/3549/3912/7040",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","15/707","181/18860",0.0828729281767956,2.21072620284917,3.23000542188892,0.00344227141949885,0.0409531477731287,0.0328623796306224,"3339/2629/8829/2896/598/5831/1201/64114/80315/7466/3934/54463/3265/4192/3717",15,"Upres_DEq_MS_C_vs_BDM"
"GO:0048675","GO:0048675","axon extension","11/707","113/18860",0.0973451327433628,2.5967881238187,3.35981573156779,0.00345134346035581,0.0409630812132445,0.0328703506047202,"2335/4133/3688/4131/348/8829/9423/23122/8636/118813/5802",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0051043","GO:0051043","regulation of membrane protein ectodomain proteolysis","5/707","28/18860",0.178571428571429,4.76358860375834,3.93303463641935,0.00350199726366206,0.0413119955192983,0.0331503328529131,"8754/348/7078/351/23555",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0034110","GO:0034110","regulation of homotypic cell-cell adhesion","6/707","40/18860",0.15,4.001414427157,3.75008390846963,0.00351397026033847,0.0413119955192983,0.0331503328529131,"3716/634/928/1511/5270/3717",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0034383","GO:0034383","low-density lipoprotein particle clearance","6/707","40/18860",0.15,4.001414427157,3.75008390846963,0.00351397026033847,0.0413119955192983,0.0331503328529131,"338/3685/10938/57552/84649/255738",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0060323","GO:0060323","head morphogenesis","6/707","40/18860",0.15,4.001414427157,3.75008390846963,0.00351397026033847,0.0413119955192983,0.0331503328529131,"6237/7042/10159/22943/3549/7040",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0046651","GO:0046651","lymphocyte proliferation","22/707","312/18860",0.0705128205128205,1.88100678199688,3.09672641291119,0.00354249630457319,0.0414885732603798,0.0332920256183601,"301/7037/3606/23385/3105/977/1604/1026/7048/3958/5621/6522/3481/26279/10892/1029/683/51293/3549/3614/7040/3717",22,"Upres_DEq_MS_C_vs_BDM"
"GO:0001570","GO:0001570","vasculogenesis","9/707","82/18860",0.109756097560976,2.92786421499293,3.4526577803721,0.00354567537415271,0.0414885732603798,0.0332920256183601,"3685/1969/6237/8829/634/7048/51564/154796/7040",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0007266","GO:0007266","Rho protein signal transduction","13/707","147/18860",0.0884353741496599,2.35911054662318,3.26464959920386,0.00360354124563747,0.0420666915834628,0.0337559299782843,"3675/3688/10672/348/8829/394/29984/7126/83892/9423/11135/57522/23263",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0030595","GO:0030595","leukocyte chemotaxis","18/707","237/18860",0.0759493670886076,2.02603262134532,3.13693379864012,0.00369313081722899,0.0430115680423413,0.0345141351611367,"7057/5054/301/3929/102/727/54795/7042/3958/351/23396/6283/566/7060/1511/683/4192/4814",18,"Upres_DEq_MS_C_vs_BDM"
"GO:0045807","GO:0045807","positive regulation of endocytosis","14/707","165/18860",0.0848484848484849,2.26342634263426,3.21679954339842,0.00374969508159127,0.0435683028989566,0.0349608806057858,"5054/3673/1601/348/977/967/78989/351/140885/1201/566/57817/255738/2719",14,"Upres_DEq_MS_C_vs_BDM"
"GO:0001974","GO:0001974","blood vessel remodeling","7/707","54/18860",0.12962962962963,3.45801246791346,3.5696659676711,0.00386561755590053,0.0444665390423064,0.0356816598070387,"634/2131/7042/64114/3516/633/7040",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0002548","GO:0002548","monocyte chemotaxis","7/707","54/18860",0.12962962962963,3.45801246791346,3.5696659676711,0.00386561755590053,0.0444665390423064,0.0356816598070387,"5054/301/3958/351/6283/1511/4814",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0031103","GO:0031103","axon regeneration","7/707","54/18860",0.12962962962963,3.45801246791346,3.5696659676711,0.00386561755590053,0.0444665390423064,0.0356816598070387,"5792/4131/3371/2896/4756/5802/3717",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0072001","GO:0072001","renal system development","23/707","334/18860",0.0688622754491018,1.83697668312597,3.0457243559056,0.00388907511946112,0.0444665390423064,0.0356816598070387,"3675/3911/55959/231/80114/8829/50484/4811/2131/7042/2674/9653/4854/7466/4072/23210/5311/7046/255738/5420/2719/650/7040",23,"Upres_DEq_MS_C_vs_BDM"
"GO:0003128","GO:0003128","heart field specification","4/707","18/18860",0.222222222222222,5.92802137356593,4.12800456521548,0.00393657426110684,0.0444665390423064,0.0356816598070387,"2131/3516/22943/650",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0010544","GO:0010544","negative regulation of platelet activation","4/707","18/18860",0.222222222222222,5.92802137356593,4.12800456521548,0.00393657426110684,0.0444665390423064,0.0356816598070387,"348/634/928/5270",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0010755","GO:0010755","regulation of plasminogen activation","4/707","18/18860",0.222222222222222,5.92802137356593,4.12800456521548,0.00393657426110684,0.0444665390423064,0.0356816598070387,"7057/4241/5054/5270",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0015936","GO:0015936","coenzyme A metabolic process","4/707","18/18860",0.222222222222222,5.92802137356593,4.12800456521548,0.00393657426110684,0.0444665390423064,0.0356816598070387,"8876/11332/3156/54677",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0032530","GO:0032530","regulation of microvillus organization","4/707","18/18860",0.222222222222222,5.92802137356593,4.12800456521548,0.00393657426110684,0.0444665390423064,0.0356816598070387,"54825/6624/5205/5420",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0071895","GO:0071895","odontoblast differentiation","4/707","18/18860",0.222222222222222,5.92802137356593,4.12800456521548,0.00393657426110684,0.0444665390423064,0.0356816598070387,"5054/4131/650/7040",4,"Upres_DEq_MS_C_vs_BDM"
