"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006103","GO:0006103","2-oxoglutarate metabolic process","3/335","18/18860",0.166666666666667,9.38308457711443,4.7849700749563,0.00371793801442778,0.0304968757657142,0.0255312142320401,"6898/55753/5264",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0006577","GO:0006577","amino-acid betaine metabolic process","3/335","18/18860",0.166666666666667,9.38308457711443,4.7849700749563,0.00371793801442778,0.0304968757657142,0.0255312142320401,"635/6470/8424",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0009223","GO:0009223","pyrimidine deoxyribonucleotide catabolic process","3/335","18/18860",0.166666666666667,9.38308457711443,4.7849700749563,0.00371793801442778,0.0304968757657142,0.0255312142320401,"1806/51733/1807",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0030299","GO:0030299","intestinal cholesterol absorption","3/335","18/18860",0.166666666666667,9.38308457711443,4.7849700749563,0.00371793801442778,0.0304968757657142,0.0255312142320401,"1582/64241/64240",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0034384","GO:0034384","high-density lipoprotein particle clearance","3/335","18/18860",0.166666666666667,9.38308457711443,4.7849700749563,0.00371793801442778,0.0304968757657142,0.0255312142320401,"2822/345/344",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0044320","GO:0044320","cellular response to leptin stimulus","3/335","18/18860",0.166666666666667,9.38308457711443,4.7849700749563,0.00371793801442778,0.0304968757657142,0.0255312142320401,"2645/55022/4504",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0046184","GO:0046184","aldehyde biosynthetic process","3/335","18/18860",0.166666666666667,9.38308457711443,4.7849700749563,0.00371793801442778,0.0304968757657142,0.0255312142320401,"5105/7167/55163",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","3/335","18/18860",0.166666666666667,9.38308457711443,4.7849700749563,0.00371793801442778,0.0304968757657142,0.0255312142320401,"48/32/5105",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0032370","GO:0032370","positive regulation of lipid transport","6/335","85/18860",0.0705882352941176,3.97401229148376,3.69542910170919,0.00405151582216277,0.0331458656632057,0.0277488816774182,"6342/5244/1579/8529/26119/4282",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0009749","GO:0009749","response to glucose","10/335","209/18860",0.0478468899521531,2.69370849103763,3.31103195542396,0.00429905790915271,0.0350789620492905,0.0293672211540081,"5313/2752/3795/5105/5211/2998/2646/2645/2822/1581",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0006071","GO:0006071","glycerol metabolic process","3/335","19/18860",0.157894736842105,8.88923802042419,4.6266059302959,0.00435751267534362,0.0350965555789304,0.0293819500127209,"26007/5105/7167",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","3/335","19/18860",0.157894736842105,8.88923802042419,4.6266059302959,0.00435751267534362,0.0350965555789304,0.0293819500127209,"635/4522/23743",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0009084","GO:0009084","glutamine family amino acid biosynthetic process","3/335","19/18860",0.157894736842105,8.88923802042419,4.6266059302959,0.00435751267534362,0.0350965555789304,0.0293819500127209,"2752/27165/162417",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0009404","GO:0009404","toxin metabolic process","3/335","19/18860",0.157894736842105,8.88923802042419,4.6266059302959,0.00435751267534362,0.0350965555789304,0.0293819500127209,"22977/1576/2326",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0032303","GO:0032303","regulation of icosanoid secretion","3/335","19/18860",0.157894736842105,8.88923802042419,4.6266059302959,0.00435751267534362,0.0350965555789304,0.0293819500127209,"1579/8529/4282",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","8/335","145/18860",0.0551724137931034,3.10612454966547,3.42354279711109,0.00443327927776761,0.0356147719299012,0.0298157876548723,"6342/5105/116519/26119/157506/2822/344/1581",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0051260","GO:0051260","protein homooligomerization","10/335","210/18860",0.0476190476190476,2.68088130774698,3.29389614829156,0.00444499069698649,0.0356170591324084,0.029817702443051,"27232/51733/1491/210/6470/32/6999/3251/130535/4282",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0097305","GO:0097305","response to alcohol","12/335","280/18860",0.0428571428571429,2.41279317697228,3.20285571860485,0.00448823611277308,0.0358713640090095,0.0300306000636018,"210/3248/2203/10013/1582/2155/2822/1036/2230/1536/6554/1581",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","5/335","61/18860",0.0819672131147541,4.6146317592366,3.80245627843053,0.00452727394455817,0.0360908257933192,0.0302143279272034,"2203/5207/2646/2645/863",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0001666","GO:0001666","response to hypoxia","13/335","317/18860",0.0410094637223975,2.30877159941617,3.16013851904793,0.00457507591140605,0.0363788561628895,0.0304554596787745,"875/10397/5313/210/5230/5163/2168/2155/283/1536/1409/4504/863",13,"Downres_DEq_MS_C_vs_BDM"
"GO:0042593","GO:0042593","glucose homeostasis","12/335","281/18860",0.0427046263345196,2.40420672438519,3.18915528664411,0.00461592899932819,0.0366103071015419,0.0306492245596212,"2821/5105/5836/2646/2645/1050/2822/5166/648791/2538/1581/2308",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0033500","GO:0033500","carbohydrate homeostasis","12/335","282/18860",0.0425531914893617,2.39568116862496,3.17551317625414,0.00474651377658226,0.0374554011179921,0.0313567159284408,"2821/5105/5836/2646/2645/1050/2822/5166/648791/2538/1581/2308",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0051259","GO:0051259","protein complex oligomerization","12/335","282/18860",0.0425531914893617,2.39568116862496,3.17551317625414,0.00474651377658226,0.0374554011179921,0.0313567159284408,"27232/51733/1491/210/6470/32/10013/6999/3251/130535/4282/54680",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0070482","GO:0070482","response to oxygen levels","14/335","357/18860",0.0392156862745098,2.20778460637987,3.09816932141207,0.00490776378897421,0.038589249774423,0.0323059453897285,"875/10397/5313/210/5230/5163/2168/2155/283/1536/1409/4504/863/2308",14,"Downres_DEq_MS_C_vs_BDM"
"GO:0006516","GO:0006516","glycoprotein catabolic process","4/335","39/18860",0.102564102564103,5.77420589360888,4.01342106853883,0.00492734084383072,0.038589249774423,0.0323059453897285,"2990/26232/93611/115290",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0072530","GO:0072530","purine-containing compound transmembrane transport","4/335","39/18860",0.102564102564103,5.77420589360888,4.01342106853883,0.00492734084383072,0.038589249774423,0.0323059453897285,"6580/9154/366/29015",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0006098","GO:0006098","pentose-phosphate shunt","3/335","20/18860",0.15,8.44477611940298,4.47949252442765,0.00505973548910376,0.0391344801973609,0.0327623985307254,"32/229/64080",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0030812","GO:0030812","negative regulation of nucleotide catabolic process","3/335","20/18860",0.15,8.44477611940298,4.47949252442765,0.00505973548910376,0.0391344801973609,0.0327623985307254,"2203/5207/863",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0033122","GO:0033122","negative regulation of purine nucleotide catabolic process","3/335","20/18860",0.15,8.44477611940298,4.47949252442765,0.00505973548910376,0.0391344801973609,0.0327623985307254,"2203/5207/863",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0045820","GO:0045820","negative regulation of glycolytic process","3/335","20/18860",0.15,8.44477611940298,4.47949252442765,0.00505973548910376,0.0391344801973609,0.0327623985307254,"2203/5207/863",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0046653","GO:0046653","tetrahydrofolate metabolic process","3/335","20/18860",0.15,8.44477611940298,4.47949252442765,0.00505973548910376,0.0391344801973609,0.0327623985307254,"10840/4522/6470",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0046173","GO:0046173","polyol biosynthetic process","5/335","63/18860",0.0793650793650794,4.46813551291163,3.70787161331355,0.0051976508389675,0.0399041321799549,0.0334067317339913,"6342/5105/1576/1593/3613",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0046456","GO:0046456","icosanoid biosynthetic process","5/335","63/18860",0.0793650793650794,4.46813551291163,3.70787161331355,0.0051976508389675,0.0399041321799549,0.0334067317339913,"1558/1559/1579/4282/284541",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0070542","GO:0070542","response to fatty acid","5/335","63/18860",0.0793650793650794,4.46813551291163,3.70787161331355,0.0051976508389675,0.0399041321799549,0.0334067317339913,"210/1109/5166/55022/2308",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0014074","GO:0014074","response to purine-containing compound","8/335","149/18860",0.0536912751677852,3.02273865571471,3.33339695553598,0.00521585549027381,0.0399455075262493,0.0334413701290282,"5313/2203/2819/2039/57026/1036/366/2230",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0009746","GO:0009746","response to hexose","10/335","215/18860",0.0465116279069767,2.61853523082263,3.20968800132032,0.00523422705400745,0.0399879552140716,0.0334769062613118,"5313/2752/3795/5105/5211/2998/2646/2645/2822/1581",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/335","90/18860",0.0666666666666667,3.75323383084577,3.52074718924259,0.0053593473488869,0.0408437302847933,0.0341933395390313,"2877/2938/2168/9973/3043/4504",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0032885","GO:0032885","regulation of polysaccharide biosynthetic process","4/335","40/18860",0.1,5.62985074626866,3.94175658978324,0.00539950758142602,0.0409495501978222,0.0342819292978745,"2645/648791/5507/90673",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0098732","GO:0098732","macromolecule deacylation","4/335","40/18860",0.1,5.62985074626866,3.94175658978324,0.00539950758142602,0.0409495501978222,0.0342819292978745,"10013/11076/4837/10129",4,"Downres_DEq_MS_C_vs_BDM"
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","8/335","150/18860",0.0533333333333333,3.00258706467662,3.31133231837552,0.00542704421526008,0.041058487424674,0.0343731287931266,"51181/10013/9506/1401/55022/84329/4504/2308",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0006244","GO:0006244","pyrimidine nucleotide catabolic process","3/335","21/18860",0.142857142857143,8.04264392324094,4.34229256232702,0.00582623347430504,0.0435500473367118,0.0364589998303728,"1806/51733/1807",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0010612","GO:0010612","regulation of cardiac muscle adaptation","3/335","21/18860",0.142857142857143,8.04264392324094,4.34229256232702,0.00582623347430504,0.0435500473367118,0.0364589998303728,"32/90523/2308",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0042359","GO:0042359","vitamin D metabolic process","3/335","21/18860",0.142857142857143,8.04264392324094,4.34229256232702,0.00582623347430504,0.0435500473367118,0.0364589998303728,"2638/1576/1593",3,"Downres_DEq_MS_C_vs_BDM"
"GO:1903242","GO:1903242","regulation of cardiac muscle hypertrophy in response to stress","3/335","21/18860",0.142857142857143,8.04264392324094,4.34229256232702,0.00582623347430504,0.0435500473367118,0.0364589998303728,"32/90523/2308",3,"Downres_DEq_MS_C_vs_BDM"
"GO:2000193","GO:2000193","positive regulation of fatty acid transport","3/335","21/18860",0.142857142857143,8.04264392324094,4.34229256232702,0.00582623347430504,0.0435500473367118,0.0364589998303728,"1579/8529/4282",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0019218","GO:0019218","regulation of steroid metabolic process","7/335","121/18860",0.0578512396694215,3.2569384482546,3.34920568770278,0.00589173456565123,0.0437937050725704,0.0366629839335738,"6342/2053/5105/8647/26119/79798/1581",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","4/335","41/18860",0.0975609756097561,5.49253731343284,3.87246922964511,0.00590098047176117,0.0437937050725704,0.0366629839335738,"116519/341/345/344",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","4/335","41/18860",0.0975609756097561,5.49253731343284,3.87246922964511,0.00590098047176117,0.0437937050725704,0.0366629839335738,"116519/341/345/344",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","9/335","185/18860",0.0486486486486487,2.73884630899556,3.19609281073215,0.00594136864908526,0.0438846420882059,0.0367391141065675,"122622/4522/10606/5635/271/3251/4706/55022/4717",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0032869","GO:0032869","cellular response to insulin stimulus","10/335","219/18860",0.045662100456621,2.57070810331902,3.1440219102862,0.00594139203119118,0.0438846420882059,0.0367391141065675,"5313/5105/2203/2645/2822/197/5166/55022/2538/2308",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0071248","GO:0071248","cellular response to metal ion","9/335","186/18860",0.0483870967741935,2.72412132883967,3.17766598251583,0.00614893852714208,0.0453102633312101,0.0379326082089965,"7018/210/2203/1050/284111/1536/84329/4504/4494",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0036293","GO:0036293","response to decreased oxygen levels","13/335","330/18860",0.0393939393939394,2.21781999095432,3.00126942958964,0.00635741479455141,0.0467359950816433,0.0391261948254542,"875/10397/5313/210/5230/5163/2168/2155/283/1536/1409/4504/863",13,"Downres_DEq_MS_C_vs_BDM"
"GO:0019432","GO:0019432","triglyceride biosynthetic process","4/335","42/18860",0.0952380952380952,5.36176261549396,3.8054197199971,0.0064325267850576,0.0470661642934849,0.039402604151613,"5105/392636/7069/2822",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0046717","GO:0046717","acid secretion","4/335","42/18860",0.0952380952380952,5.36176261549396,3.8054197199971,0.0064325267850576,0.0470661642934849,0.039402604151613,"32/5244/8647/320",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0034284","GO:0034284","response to monosaccharide","10/335","222/18860",0.045045045045045,2.53596880462552,3.09572129252355,0.0065190272995601,0.0475873725825031,0.0398389465687402,"5313/2752/3795/5105/5211/2998/2646/2645/2822/1581",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0044241","GO:0044241","lipid digestion","3/335","22/18860",0.136363636363636,7.67706919945726,4.2138827444223,0.00665848555622503,0.0482662778575661,0.0404073089201514,"1582/64241/64240",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0044321","GO:0044321","response to leptin","3/335","22/18860",0.136363636363636,7.67706919945726,4.2138827444223,0.00665848555622503,0.0482662778575661,0.0404073089201514,"2645/55022/4504",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0046128","GO:0046128","purine ribonucleoside metabolic process","3/335","22/18860",0.136363636363636,7.67706919945726,4.2138827444223,0.00665848555622503,0.0482662778575661,0.0404073089201514,"27232/7498/3251",3,"Downres_DEq_MS_C_vs_BDM"
